rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
31,1.0,00:22:53,34343.0,18,13,A,1,發短球,,1.0,2.0,,,,2.0,7.0,600.0,540.0,,,,,8.0,670.0,440.0,8.0,554.0,594.0,0
31,2.0,00:22:54,34362.0,18,13,B,2,挑球,,,2.0,7.0,600.0,540.0,1.0,9.0,745.0,404.0,,,,,7.0,573.0,545.0,8.0,642.0,435.0,0
31,3.0,00:22:55,34391.0,18,13,A,2,殺球,1.0,,1.0,9.0,745.0,404.0,2.0,6.0,887.0,608.0,,,,,9.0,718.0,405.0,8.0,741.0,600.0,0
31,4.0,00:22:56,34402.0,18,13,B,2,擋小球,,,2.0,6.0,887.0,608.0,2.0,8.0,595.0,462.0,,,,,8.0,768.0,613.0,9.0,723.0,402.0,0
31,5.0,00:22:57,34429.0,18,13,A,2,放小球,,,2.0,8.0,595.0,462.0,2.0,1.0,474.0,536.0,,,,,7.0,667.0,471.0,8.0,756.0,597.0,0
31,6.0,00:22:58,34453.0,18,13,B,2,挑球,,1.0,2.0,1.0,474.0,536.0,1.0,9.0,758.0,408.0,,,,,7.0,511.0,550.0,8.0,601.0,441.0,0
31,7.0,00:22:59,34481.0,18,13,A,2,殺球,1.0,,1.0,9.0,758.0,408.0,2.0,6.0,881.0,594.0,,,,,8.0,701.0,414.0,8.0,704.0,592.0,0
31,8.0,00:22:59,34492.0,18,13,B,2,擋小球,,,2.0,6.0,881.0,594.0,1.0,6.0,818.0,463.0,,,,,8.0,757.0,598.0,9.0,716.0,408.0,0
31,9.0,00:23:00,34513.0,18,13,A,2,撲球,,1.0,1.0,6.0,818.0,463.0,2.0,8.0,777.0,570.0,,,,,8.0,773.0,455.0,6.0,872.0,607.0,0
31,10.0,00:23:01,34535.0,18,13,B,2,挑球,,,2.0,8.0,777.0,570.0,1.0,8.0,597.0,449.0,,,,,8.0,677.0,602.0,8.0,720.0,451.0,0
31,11.0,00:23:02,34567.0,18,13,A,2,殺球,,,1.0,8.0,597.0,449.0,2.0,6.0,868.0,588.0,,,,,8.0,629.0,425.0,8.0,725.0,591.0,0
31,12.0,00:23:03,34581.0,18,13,B,3,擋小球,,,2.0,6.0,868.0,588.0,2.0,7.0,778.0,489.0,未過網,對手未過網,A,,8.0,695.0,603.0,13.0,556.0,387.0,0
32,1.0,00:24:00,36008.0,19,13,A,1,未知球種,,,2.0,,,,,7.0,778.0,489.0,,,,1.0,8.0,695.0,603.0,13.0,556.0,387.0,0
33,1.0,00:24:27,36696.0,19,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
33,2.0,00:24:27,36696.0,19,14,B,2,推球,,1.0,2.0,,,,1.0,5.0,498.0,413.0,,,,,7.0,549.0,544.0,8.0,636.0,422.0,0
33,3.0,00:24:29,36727.0,19,14,A,2,殺球,,,1.0,5.0,498.0,413.0,2.0,6.0,831.0,577.0,,,,,8.0,602.0,416.0,8.0,609.0,562.0,0
33,4.0,00:24:29,36740.0,19,14,B,2,擋小球,,,2.0,6.0,831.0,577.0,2.0,6.0,824.0,462.0,,,,,8.0,635.0,586.0,3.0,467.0,407.0,0
33,5.0,00:24:30,36766.0,19,14,A,2,勾球,,1.0,2.0,6.0,824.0,462.0,2.0,1.0,427.0,545.0,,,,,6.0,788.0,454.0,6.0,847.0,583.0,0
33,6.0,00:24:31,36797.0,19,14,B,2,放小球,,1.0,2.0,1.0,427.0,545.0,2.0,1.0,448.0,480.0,,,,,1.0,484.0,546.0,8.0,656.0,440.0,0
33,7.0,00:24:32,36821.0,19,14,A,2,放小球,,,2.0,1.0,448.0,480.0,2.0,1.0,446.0,511.0,,,,,1.0,492.0,468.0,8.0,578.0,573.0,0
33,8.0,00:24:33,36843.0,19,14,B,2,未知球種,,1.0,2.0,1.0,446.0,511.0,1.0,,,,,,,1.0,1.0,487.0,533.0,8.0,561.0,445.0,0
33,9.0,00:24:35,36899.0,19,14,A,3,殺球,,,1.0,,,,2.0,13.0,667.0,688.0,出界,對手出界,B,,9.0,669.0,400.0,8.0,711.0,596.0,0
34,1.0,00:25:28,38202.0,20,14,B,1,發短球,,1.0,2.0,,,,2.0,7.0,593.0,468.0,,,,,8.0,675.0,572.0,8.0,568.0,423.0,0
34,2.0,00:25:28,38219.0,20,14,A,2,挑球,,,2.0,7.0,593.0,468.0,1.0,4.0,882.0,658.0,,,,,8.0,586.0,448.0,8.0,664.0,563.0,0
34,3.0,00:25:30,38251.0,20,14,B,2,切球,,,1.0,4.0,882.0,658.0,2.0,7.0,535.0,474.0,,,,,8.0,811.0,639.0,8.0,632.0,416.0,0
34,4.0,00:25:30,38272.0,20,14,A,2,放小球,,,2.0,7.0,535.0,474.0,2.0,1.0,473.0,521.0,,,,,8.0,550.0,454.0,8.0,724.0,612.0,0
34,5.0,00:25:31,38297.0,20,14,B,2,挑球,,1.0,2.0,1.0,473.0,521.0,1.0,4.0,798.0,403.0,,,,,1.0,502.0,533.0,8.0,546.0,446.0,0
34,6.0,00:25:33,38330.0,20,14,A,2,過渡切球,,1.0,1.0,4.0,798.0,403.0,2.0,7.0,593.0,519.0,,,,,9.0,759.0,397.0,8.0,666.0,559.0,0
34,7.0,00:25:33,38349.0,20,14,B,2,放小球,,1.0,2.0,7.0,593.0,519.0,2.0,2.0,822.0,479.0,,,,,7.0,615.0,556.0,9.0,660.0,398.0,0
34,8.0,00:25:34,38371.0,20,14,A,2,挑球,,1.0,2.0,2.0,822.0,479.0,1.0,8.0,618.0,646.0,,,,,8.0,776.0,452.0,8.0,692.0,563.0,0
34,9.0,00:25:36,38407.0,20,14,B,2,殺球,,,1.0,8.0,618.0,646.0,2.0,6.0,799.0,430.0,,,,,8.0,627.0,645.0,8.0,629.0,427.0,0
34,10.0,00:25:36,38419.0,20,14,A,2,擋小球,,1.0,2.0,6.0,799.0,430.0,2.0,7.0,796.0,527.0,,,,,8.0,607.0,420.0,9.0,631.0,654.0,0
34,11.0,00:25:37,38442.0,20,14,B,2,勾球,,,2.0,7.0,796.0,527.0,2.0,1.0,497.0,469.0,,,,,8.0,742.0,562.0,8.0,664.0,416.0,0
34,12.0,00:25:38,38462.0,20,14,A,2,放小球,,,2.0,1.0,497.0,469.0,2.0,1.0,505.0,517.0,,,,,8.0,532.0,460.0,8.0,674.0,572.0,0
34,13.0,00:25:39,38486.0,20,14,B,2,挑球,,1.0,2.0,1.0,505.0,517.0,1.0,4.0,823.0,403.0,,,,,7.0,538.0,538.0,8.0,575.0,446.0,0
34,14.0,00:25:40,38518.0,20,14,A,2,過渡切球,,1.0,1.0,4.0,823.0,403.0,1.0,2.0,888.0,558.0,,,,,4.0,791.0,403.0,7.0,705.0,556.0,0
34,15.0,00:25:41,38529.0,20,14,B,2,放小球,,,1.0,2.0,888.0,558.0,2.0,6.0,817.0,457.0,,,,,8.0,756.0,574.0,13.0,741.0,393.0,0
34,16.0,00:25:42,38551.0,20,14,A,2,挑球,,1.0,2.0,6.0,817.0,457.0,1.0,8.0,564.0,635.0,,,,,8.0,763.0,447.0,8.0,792.0,566.0,0
34,17.0,00:25:43,38578.0,20,14,B,2,殺球,,,1.0,8.0,564.0,635.0,2.0,8.0,620.0,422.0,,,,,8.0,611.0,622.0,8.0,638.0,427.0,0
34,18.0,00:25:43,38589.0,20,14,A,2,擋小球,,,2.0,8.0,620.0,422.0,2.0,7.0,750.0,538.0,,,,,8.0,597.0,422.0,8.0,553.0,635.0,0
34,19.0,00:25:44,38612.0,20,14,B,2,推球,,,2.0,7.0,750.0,538.0,1.0,8.0,773.0,416.0,,,,,7.0,686.0,552.0,8.0,638.0,416.0,0
34,20.0,00:25:45,38631.0,20,14,A,2,殺球,,1.0,1.0,8.0,773.0,416.0,2.0,8.0,605.0,576.0,,,,,8.0,753.0,432.0,8.0,714.0,570.0,0
34,21.0,00:25:45,38640.0,20,14,B,2,放小球,,1.0,2.0,8.0,605.0,576.0,2.0,1.0,507.0,477.0,,,,,8.0,762.0,590.0,8.0,773.0,426.0,0
34,22.0,00:25:46,38663.0,20,14,A,2,挑球,,,2.0,1.0,507.0,477.0,1.0,9.0,502.0,649.0,,,,,8.0,573.0,451.0,8.0,671.0,566.0,0
34,23.0,00:25:47,38695.0,20,14,B,2,切球,,,1.0,9.0,502.0,649.0,2.0,6.0,863.0,454.0,,,,,8.0,535.0,629.0,8.0,578.0,420.0,0
34,24.0,00:25:48,38716.0,20,14,A,2,放小球,,1.0,2.0,6.0,863.0,454.0,2.0,2.0,877.0,529.0,,,,,6.0,819.0,456.0,8.0,528.0,628.0,0
34,25.0,00:25:49,38741.0,20,14,B,2,勾球,,,2.0,2.0,877.0,529.0,2.0,1.0,457.0,482.0,,,,,2.0,838.0,546.0,8.0,737.0,428.0,0
34,26.0,00:25:50,38766.0,20,14,A,2,挑球,,,2.0,1.0,457.0,482.0,1.0,9.0,486.0,650.0,,,,,5.0,514.0,461.0,7.0,680.0,557.0,0
34,27.0,00:25:51,38795.0,20,14,B,2,殺球,,,1.0,9.0,486.0,650.0,2.0,5.0,472.0,422.0,,,,,8.0,531.0,625.0,8.0,581.0,436.0,0
34,28.0,00:25:52,38805.0,20,14,A,2,擋小球,,,2.0,5.0,472.0,422.0,2.0,1.0,489.0,530.0,,,,,8.0,575.0,426.0,8.0,519.0,643.0,0
34,29.0,00:25:52,38824.0,20,14,B,2,平球,,1.0,2.0,1.0,489.0,530.0,2.0,8.0,647.0,435.0,,,,,8.0,520.0,565.0,5.0,519.0,416.0,0
34,30.0,00:25:53,38834.0,20,14,A,2,防守回挑,,1.0,2.0,8.0,647.0,435.0,1.0,9.0,591.0,650.0,,,,,8.0,540.0,425.0,7.0,582.0,552.0,0
34,31.0,00:25:54,38867.0,20,14,B,2,切球,,,1.0,9.0,591.0,650.0,2.0,5.0,512.0,452.0,,,,,9.0,524.0,650.0,8.0,594.0,431.0,0
34,32.0,00:25:55,38891.0,20,14,A,2,勾球,,,2.0,5.0,512.0,452.0,2.0,2.0,862.0,532.0,,,,,8.0,564.0,445.0,8.0,620.0,601.0,0
34,33.0,00:25:56,38914.0,20,14,B,3,勾球,,,2.0,2.0,862.0,532.0,2.0,7.0,634.0,507.0,未過網,對手未過網,A,,7.0,793.0,540.0,8.0,639.0,433.0,0
35,1.0,00:26:26,39663.0,20,15,A,1,未知球種,,,2.0,,,,,7.0,634.0,507.0,,,,1.0,7.0,793.0,540.0,8.0,639.0,433.0,0
36,1.0,00:26:46,40162.0,21,15,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
