rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
15,3,0:43:57,65929,7,8,A,2,推球,,1.0,2,7.0,724.0,386.0,2.0,4.0,792.0,301.0,,,,,7.0,762.0,477.0,8.0,687.0,344.0,0
15,4,0:43:59,65976,7,8,A,2,撲球,,1.0,1,2.0,815.0,478.0,,6.0,779.0,319.0,,,,,7.0,679.0,490.0,8.0,695.0,324.0,0
15,5,0:43:59,65986,7,8,B,2,防守回挑,,1.0,2,6.0,779.0,319.0,,8.0,693.0,580.0,,,,,8.0,641.0,327.0,8.0,690.0,503.0,0
15,6,0:44:00,66006,7,8,A,2,切球,,,1,8.0,693.0,580.0,,5.0,514.0,368.0,,,,,8.0,707.0,567.0,8.0,625.0,328.0,0
15,7,0:44:01,66027,7,8,B,2,放小球,,,2,5.0,514.0,368.0,2.0,2.0,435.0,466.0,,,,,8.0,562.0,352.0,8.0,630.0,575.0,0
15,8,0:44:02,66051,7,8,A,2,放小球,,,2,2.0,435.0,466.0,,1.0,464.0,394.0,,,,,7.0,496.0,490.0,8.0,570.0,349.0,0
15,9,0:44:02,66074,7,8,B,2,推球,,,2,1.0,464.0,394.0,,8.0,685.0,541.0,,,,,1.0,502.0,376.0,8.0,536.0,502.0,0
15,10,0:44:03,66090,7,8,A,2,防守回挑,,1.0,1,8.0,685.0,541.0,,8.0,677.0,312.0,,,,,8.0,612.0,529.0,8.0,566.0,358.0,0
15,11,0:44:04,66114,7,8,B,3,殺球,,,1,8.0,677.0,312.0,1.0,5.0,852.0,587.0,對手落地致勝,落地致勝,B,,8.0,673.0,317.0,8.0,629.0,564.0,0
16,1,0:44:26,66654,7,9,A,1,擋小球,,1.0,2,,,,,1.0,506.0,399.0,,,,,8.0,676.0,503.0,8.0,627.0,358.0,0
16,2,0:44:26,66674,7,9,B,2,推球,,,2,1.0,506.0,399.0,,6.0,452.0,605.0,,,,,7.0,565.0,385.0,8.0,618.0,506.0,0
16,3,0:44:28,66700,7,9,A,2,過渡切球,,,2,6.0,452.0,605.0,,8.0,697.0,360.0,,,,,9.0,498.0,613.0,8.0,586.0,342.0,0
16,4,0:44:28,66720,7,9,B,2,推球,,1.0,2,8.0,697.0,360.0,,8.0,778.0,550.0,,,,,8.0,655.0,350.0,8.0,581.0,575.0,0
16,5,0:44:29,66738,7,9,A,2,平球,,,1,8.0,778.0,550.0,,8.0,729.0,343.0,,,,,8.0,670.0,553.0,8.0,627.0,339.0,0
16,6,0:44:29,66748,7,9,B,2,擋小球,,1.0,2,8.0,729.0,343.0,,7.0,663.0,457.0,,,,,8.0,623.0,340.0,8.0,677.0,548.0,0
16,7,0:44:30,66764,7,9,A,2,擋小球,,1.0,2,7.0,663.0,457.0,,1.0,485.0,391.0,,,,,8.0,615.0,528.0,8.0,633.0,339.0,0
16,8,0:44:31,66784,7,9,B,2,推球,,,2,1.0,485.0,391.0,,8.0,786.0,600.0,,,,,7.0,537.0,380.0,8.0,591.0,523.0,0
16,9,0:44:32,66808,7,9,A,2,長球,,,1,8.0,786.0,600.0,,9.0,741.0,298.0,,,,,8.0,674.0,592.0,8.0,629.0,341.0,0
16,10,0:44:33,66835,7,9,B,3,殺球,,,1,9.0,741.0,298.0,1.0,6.0,387.0,545.0,對手落地致勝,落地致勝,B,,9.0,734.0,298.0,8.0,666.0,554.0,0
17,1,0:44:58,67460,8,9,B,1,發短球,,1.0,2,,,,,7.0,515.0,478.0,,,,,8.0,652.0,345.0,8.0,546.0,542.0,0
17,2,0:44:59,67479,8,9,A,2,放小球,,,2,7.0,515.0,478.0,,1.0,472.0,386.0,,,,,8.0,549.0,496.0,8.0,636.0,349.0,0
17,3,0:45:00,67502,8,9,B,2,推球,,,2,1.0,472.0,386.0,,6.0,374.0,606.0,,,,,7.0,534.0,378.0,8.0,569.0,508.0,0
17,4,0:45:01,67535,8,9,A,2,長球,,,1,6.0,374.0,606.0,,5.0,458.0,305.0,,,,,4.0,417.0,613.0,8.0,594.0,327.0,0
17,5,0:45:02,67564,8,9,B,2,過渡切球,,,1,5.0,458.0,305.0,,2.0,497.0,473.0,,,,,3.0,489.0,300.0,8.0,541.0,556.0,0
17,6,0:45:03,67579,8,9,A,2,勾球,,,2,2.0,497.0,473.0,,6.0,826.0,366.0,,,,,8.0,523.0,518.0,8.0,541.0,316.0,0
17,7,0:45:04,67600,8,9,B,2,挑球,,1.0,2,6.0,826.0,366.0,,8.0,490.0,605.0,,,,,6.0,776.0,359.0,8.0,633.0,514.0,0
17,8,0:45:05,67627,8,9,A,2,殺球,,,1,8.0,490.0,605.0,,5.0,470.0,328.0,,,,,8.0,551.0,610.0,8.0,632.0,330.0,0
17,9,0:45:05,67643,8,9,B,2,擋小球,,,2,5.0,470.0,328.0,,2.0,450.0,454.0,,,,,8.0,555.0,319.0,8.0,498.0,607.0,0
17,10,0:45:06,67668,8,9,A,2,放小球,,,2,2.0,450.0,454.0,,1.0,458.0,388.0,,,,,2.0,477.0,471.0,8.0,553.0,331.0,0
17,11,0:45:07,67690,8,9,B,2,勾球,,,2,1.0,458.0,388.0,,7.0,768.0,452.0,,,,,1.0,482.0,369.0,7.0,545.0,486.0,0
17,12,0:45:08,67716,8,9,A,2,推球,,1.0,2,7.0,768.0,452.0,,4.0,773.0,294.0,,,,,7.0,697.0,458.0,8.0,612.0,356.0,0
17,13,0:45:09,67747,8,9,B,2,長球,,1.0,1,4.0,773.0,294.0,,8.0,611.0,596.0,,,,,9.0,733.0,300.0,8.0,682.0,508.0,0
17,14,0:45:11,67781,8,9,A,2,點扣,,,1,8.0,611.0,596.0,,6.0,797.0,342.0,,,,,9.0,622.0,628.0,8.0,637.0,323.0,0
17,15,0:45:11,67799,8,9,B,2,擋小球,,1.0,2,6.0,797.0,342.0,,1.0,810.0,446.0,,,,,8.0,740.0,344.0,8.0,644.0,587.0,0
17,16,0:45:13,67826,8,9,A,2,挑球,,1.0,2,1.0,810.0,446.0,,9.0,538.0,290.0,,,,,7.0,776.0,460.0,8.0,698.0,343.0,0
17,17,0:45:14,67866,8,9,B,2,長球,,,1,9.0,538.0,290.0,,4.0,442.0,620.0,,,,,9.0,543.0,288.0,8.0,589.0,524.0,0
17,18,0:45:16,67907,8,9,A,3,殺球,,,1,4.0,442.0,620.0,2.0,6.0,829.0,328.0,對手落地致勝,落地致勝,A,,4.0,452.0,639.0,8.0,577.0,322.0,0
18,1,00:45:41,68538,9,9,A,1,發短球,,1.0,2,,,,,7.0,585.0,379.0,,,,,8.0,650.0,507.0,8.0,583.0,340.0,0
18,2,0:45:42,68553,9,9,B,3,放小球,,1.0,2,7.0,585.0,379.0,,1.0,472.0,417.0,掛網,對手掛網,A,,8.0,575.0,358.0,8.0,621.0,512.0,0
19,1,0:46:07,69176,10,9,B,1,推球,,1.0,2,,,,,6.0,401.0,587.0,,,,,8.0,653.0,366.0,8.0,660.0,512.0,0
19,2,0:46:08,69205,10,9,A,2,點扣,,,1,6.0,401.0,587.0,,5.0,497.0,332.0,,,,,4.0,419.0,613.0,8.0,585.0,322.0,0
19,3,0:46:08,69216,10,9,B,2,防守回抽,,,2,5.0,497.0,332.0,,8.0,748.0,534.0,,,,,8.0,553.0,332.0,6.0,440.0,609.0,0
19,4,0:46:09,69234,10,9,A,2,平球,,1.0,1,8.0,748.0,534.0,,8.0,653.0,346.0,,,,,8.0,677.0,539.0,8.0,601.0,329.0,0
19,5,0:46:09,69247,10,9,B,2,防守回挑,,1.0,2,8.0,653.0,346.0,,8.0,477.0,596.0,,,,,8.0,595.0,338.0,8.0,663.0,532.0,0
19,6,0:46:11,69277,10,9,A,2,過渡切球,,,1,8.0,477.0,596.0,,5.0,498.0,366.0,,,,,9.0,492.0,621.0,8.0,576.0,334.0,0
19,7,0:46:11,69296,10,9,B,2,推球,,,2,5.0,498.0,366.0,,5.0,807.0,551.0,,,,,8.0,530.0,349.0,8.0,556.0,573.0,0
19,8,0:46:12,69312,10,9,A,2,擋小球,,1.0,1,5.0,807.0,551.0,,2.0,787.0,389.0,,,,,8.0,673.0,538.0,8.0,612.0,334.0,0
19,9,0:46:13,69331,10,9,B,2,推球,,1.0,2,2.0,787.0,389.0,,5.0,858.0,578.0,,,,,7.0,748.0,374.0,8.0,715.0,535.0,0
19,10,0:46:14,69360,10,9,A,2,長球,,,1,5.0,858.0,578.0,,3.0,522.0,294.0,,,,,8.0,795.0,607.0,8.0,670.0,345.0,0
19,11,0:46:15,69393,10,9,B,2,長球,,,1,3.0,522.0,294.0,,4.0,394.0,616.0,,,,,9.0,543.0,293.0,8.0,622.0,560.0,0
19,12,0:46:17,69427,10,9,A,2,切球,,,1,4.0,394.0,616.0,,6.0,808.0,358.0,,,,,4.0,420.0,625.0,8.0,593.0,327.0,0
19,13,0:46:17,69449,10,9,B,2,勾球,,1.0,2,6.0,808.0,358.0,,2.0,496.0,444.0,,,,,6.0,768.0,362.0,8.0,605.0,558.0,0
19,14,0:46:18,69474,10,9,A,2,推球,,,2,2.0,496.0,444.0,,4.0,778.0,298.0,,,,,7.0,555.0,457.0,8.0,634.0,343.0,0
19,15,0:46:20,69504,10,9,B,2,長球,,,1,4.0,778.0,298.0,,8.0,804.0,570.0,,,,,8.0,691.0,308.0,8.0,628.0,518.0,0
19,16,0:46:20,69522,10,9,A,2,點扣,,,1,8.0,804.0,570.0,,6.0,771.0,314.0,,,,,8.0,717.0,548.0,8.0,662.0,311.0,0
19,17,0:46:21,69531,10,9,B,2,防守回抽,,1.0,2,6.0,771.0,314.0,1.0,8.0,606.0,558.0,,,,,8.0,635.0,326.0,8.0,708.0,561.0,0
19,18,0:46:21,69549,10,9,A,3,殺球,,,1,8.0,606.0,558.0,2.0,3.0,470.0,293.0,落點判斷失誤,對手落點判斷失誤,A,,8.0,657.0,554.0,8.0,610.0,327.0,0
20,1,0:46:46,70157,11,9,A,1,發短球,,1.0,2,,,,,7.0,577.0,399.0,,,,,8.0,648.0,498.0,8.0,590.0,334.0,0
20,2,0:46:46,70173,11,9,B,2,推球,,,2,7.0,577.0,399.0,,8.0,784.0,543.0,,,,,7.0,569.0,379.0,8.0,622.0,498.0,0
20,3,0:46:47,70190,11,9,A,2,長球,,1.0,1,8.0,784.0,543.0,,8.0,676.0,315.0,,,,,8.0,708.0,527.0,8.0,589.0,360.0,0
20,4,0:46:48,70213,11,9,B,2,殺球,,,1,8.0,676.0,315.0,,6.0,419.0,528.0,,,,,8.0,680.0,322.0,8.0,666.0,562.0,0
20,5,0:46:49,70226,11,9,A,2,擋小球,,1.0,2,6.0,419.0,528.0,,1.0,502.0,382.0,,,,,8.0,591.0,565.0,9.0,669.0,305.0,0
20,6,0:46:50,70250,11,9,B,2,推球,,,1,1.0,502.0,382.0,,8.0,754.0,529.0,,,,,8.0,535.0,358.0,8.0,495.0,548.0,0
20,7,0:46:50,70262,11,9,A,2,平球,,1.0,1,8.0,754.0,529.0,,8.0,606.0,362.0,,,,,8.0,581.0,539.0,8.0,564.0,349.0,0
20,8,0:46:50,70271,11,9,B,3,擋小球,,1.0,1,8.0,606.0,362.0,,7.0,695.0,421.0,掛網,對手掛網,A,,8.0,586.0,348.0,8.0,636.0,538.0,0
21,1,0:48:23,72597,11,10,A,1,發短球,,1.0,2,,,,,7.0,683.0,391.0,,,,,8.0,630.0,497.0,8.0,737.0,339.0,0
21,2,00:48:24,72614,11,10,B,2,擋小球,,1.0,2,7.0,683.0,391.0,,1.0,485.0,448.0,,,,,7.0,681.0,374.0,8.0,647.0,508.0,0
21,3,0:48:25,72634,11,10,A,2,推球,,,2,2.0,485.0,448.0,,5.0,506.0,306.0,,,,,7.0,537.0,477.0,8.0,596.0,357.0,0
21,4,0:48:26,72661,11,10,B,2,後場抽平球,,,1,5.0,506.0,306.0,,6.0,447.0,513.0,,,,,9.0,544.0,294.0,8.0,544.0,511.0,0
21,5,0:48:26,72673,11,10,A,2,擋小球,,,1,6.0,447.0,513.0,,1.0,451.0,384.0,,,,,8.0,522.0,534.0,9.0,560.0,300.0,0
21,6,0:48:27,72694,11,10,B,2,放小球,,,2,1.0,451.0,384.0,,2.0,450.0,443.0,,,,,5.0,507.0,359.0,8.0,539.0,531.0,0
21,7,0:48:28,72717,11,10,A,3,推球,,,2,2.0,450.0,443.0,2.0,13.0,725.0,281.0,出界,對手出界,B,,2.0,477.0,470.0,8.0,563.0,354.0,0
22,1,0:48:43,73084,11,11,B,1,發短球,,1.0,2,,,,,7.0,691.0,461.0,,,,,8.0,622.0,350.0,8.0,744.0,516.0,0
22,2,0:48:44,73100,11,11,A,2,擋小球,,,2,7.0,691.0,461.0,,2.0,800.0,388.0,,,,,8.0,712.0,506.0,8.0,623.0,347.0,0
22,3,0:48:44,73120,11,11,B,2,挑球,,1.0,2,2.0,800.0,388.0,,5.0,917.0,591.0,,,,,7.0,753.0,377.0,8.0,694.0,510.0,0
22,4,0:48:45,73147,11,11,A,2,長球,,,1,5.0,917.0,591.0,,8.0,533.0,307.0,,,,,8.0,794.0,596.0,8.0,683.0,337.0,0
22,5,0:48:46,73174,11,11,B,2,殺球,,,1,8.0,533.0,307.0,,5.0,834.0,543.0,,,,,8.0,598.0,309.0,8.0,662.0,589.0,0
22,6,0:48:47,73187,11,11,A,2,擋小球,,1.0,2,5.0,834.0,543.0,,7.0,745.0,382.0,,,,,8.0,582.0,567.0,5.0,504.0,312.0,0
22,7,0:48:48,73216,11,11,B,2,推球,,1.0,2,7.0,745.0,382.0,,4.0,445.0,614.0,,,,,8.0,697.0,354.0,8.0,675.0,533.0,0
22,8,0:48:49,73246,11,11,A,2,殺球,,,1,4.0,445.0,614.0,,5.0,509.0,327.0,,,,,8.0,511.0,597.0,8.0,580.0,325.0,0
22,9,0:48:50,73258,11,11,B,2,擋小球,,,2,5.0,509.0,327.0,,7.0,511.0,463.0,,,,,8.0,565.0,321.0,4.0,410.0,633.0,0
22,10,00:48:51,73283,11,11,A,2,放小球,,,2,7.0,511.0,463.0,,1.0,466.0,386.0,,,,,8.0,550.0,493.0,8.0,621.0,339.0,0
22,11,0:48:52,73305,11,11,B,2,推球,,,2,1.0,466.0,386.0,,6.0,413.0,599.0,,,,,1.0,511.0,380.0,8.0,561.0,500.0,0
22,12,0:48:53,73328,11,11,A,2,切球,,,1,6.0,413.0,599.0,,6.0,776.0,358.0,,,,,6.0,471.0,600.0,8.0,543.0,348.0,0
22,13,0:48:53,73349,11,11,B,2,放小球,,1.0,2,6.0,776.0,358.0,,1.0,810.0,442.0,,,,,8.0,728.0,360.0,8.0,589.0,574.0,0
22,14,0:48:55,73376,11,11,A,2,放小球,,1.0,2,1.0,810.0,442.0,,2.0,810.0,393.0,,,,,7.0,780.0,467.0,8.0,699.0,347.0,0
22,15,0:48:55,73398,11,11,B,2,挑球,,1.0,2,2.0,810.0,393.0,,6.0,437.0,609.0,,,,,2.0,776.0,393.0,7.0,741.0,478.0,0
22,16,0:48:57,73437,11,11,A,2,長球,,,1,6.0,437.0,609.0,,5.0,487.0,307.0,,,,,4.0,469.0,615.0,8.0,605.0,328.0,0
22,17,0:48:58,73464,11,11,B,2,殺球,,,1,5.0,487.0,307.0,,5.0,845.0,544.0,,,,,5.0,501.0,310.0,8.0,554.0,561.0,0
22,18,0:48:59,73479,11,11,A,2,擋小球,,1.0,2,5.0,845.0,544.0,,2.0,820.0,386.0,,,,,8.0,637.0,542.0,3.0,489.0,304.0,0
22,19,0:49:00,73507,11,11,B,2,放小球,,1.0,2,2.0,820.0,386.0,,1.0,830.0,441.0,,,,,6.0,772.0,367.0,8.0,754.0,511.0,0
22,20,0:49:01,73534,11,11,A,2,推球,,1.0,2,1.0,830.0,441.0,,5.0,508.0,309.0,,,,,1.0,790.0,464.0,8.0,732.0,359.0,0
22,21,0:49:02,73568,11,11,B,2,後場抽平球,,,1,5.0,508.0,309.0,,6.0,440.0,531.0,,,,,9.0,565.0,291.0,8.0,600.0,523.0,0
22,22,0:49:03,73584,11,11,A,3,擋小球,,,1,6.0,440.0,531.0,2.0,7.0,766.0,433.0,掛網,對手掛網,B,,8.0,490.0,557.0,8.0,591.0,312.0,0
23,1,0:49:33,74330,12,11,B,1,發短球,,1.0,2,,,,,7.0,578.0,457.0,,,,,8.0,655.0,352.0,8.0,555.0,509.0,0
23,2,0:49:33,74348,12,11,A,2,放小球,,1.0,2,7.0,578.0,457.0,,1.0,492.0,387.0,,,,,8.0,539.0,500.0,8.0,634.0,354.0,0
23,3,0:49:34,74367,12,11,B,2,推球,,,2,1.0,492.0,387.0,,8.0,758.0,593.0,,,,,7.0,527.0,374.0,8.0,563.0,499.0,0
23,4,0:49:35,74393,12,11,A,2,殺球,,,1,8.0,758.0,593.0,,6.0,812.0,338.0,,,,,8.0,656.0,593.0,8.0,594.0,341.0,0
23,5,00:49:36,74408,12,11,B,2,放小球,,1.0,2,6.0,812.0,338.0,2.0,2.0,814.0,457.0,,,,,8.0,633.0,341.0,8.0,698.0,598.0,0
23,6,0:49:37,74433,12,11,A,2,放小球,,1.0,2,2.0,837.0,391.0,,2.0,844.0,385.0,,,,,8.0,769.0,532.0,8.0,730.0,345.0,0
23,7,0:49:38,74454,12,11,B,2,放小球,,1.0,2,2.0,844.0,385.0,,2.0,838.0,422.0,,,,,2.0,798.0,395.0,7.0,739.0,471.0,0
23,8,0:49:38,74466,12,11,A,3,撲球,,1.0,1,2.0,838.0,422.0,,5.0,476.0,318.0,對手落地致勝,落地致勝,A,,7.0,752.0,454.0,2.0,772.0,384.0,0
24,1,00:50:12,75315,13,11,A,1,發短球,,1.0,2,,,,2.0,,,,,,,1.0,,,,,,,0
24,2,00:50:13,75333,13,11,B,2,放小球,,,2,,,,2.0,,,,,,,1.0,,,,,,,0
24,3,00:50:14,75352,13,11,A,2,放小球,,,2,,,,2.0,,,,,,,1.0,,,,,,,0
24,4,00:50:15,75376,13,11,B,2,挑球,,,2,14.0,,,1.0,8.0,530.0,601.0,,,,1.0,,,,,,,0
24,5,00:50:17,75427,13,11,A,2,切球,,,1,8.0,530.0,601.0,2.0,5.0,508.0,341.0,,,,1.0,9.0,574.0,616.0,8.0,583.0,342.0,0
24,6,00:50:17,75438,13,11,B,3,推球,,,2,5.0,508.0,341.0,2.0,15.0,352.0,544.0,出界,對手出界,A,1.0,8.0,566.0,341.0,8.0,557.0,602.0,0
25,1,0:50:47,76188,13,12,A,1,發短球,,1.0,2,,,,,7.0,684.0,388.0,,,,,8.0,629.0,498.0,8.0,732.0,352.0,0
25,2,0:50:48,76206,13,12,B,2,推球,,1.0,2,7.0,684.0,388.0,,4.0,409.0,614.0,,,,,8.0,660.0,363.0,8.0,664.0,512.0,0
25,3,0:50:49,76235,13,12,A,2,後場抽平球,,,1,4.0,409.0,614.0,,5.0,481.0,333.0,,,,,4.0,439.0,623.0,8.0,586.0,332.0,0
25,4,0:50:49,76248,13,12,B,2,後場抽平球,,,1,5.0,481.0,333.0,,8.0,744.0,556.0,,,,,8.0,531.0,331.0,8.0,497.0,583.0,0
25,5,0:50:50,76261,13,12,A,2,擋小球,,1.0,1,8.0,744.0,556.0,,2.0,803.0,388.0,,,,,8.0,585.0,561.0,8.0,554.0,330.0,0
25,6,0:50:51,76280,13,12,B,2,推球,,1.0,2,2.0,803.0,388.0,,4.0,398.0,614.0,,,,,8.0,747.0,367.0,8.0,732.0,531.0,0
25,7,0:50:52,76310,13,12,A,2,切球,,,1,4.0,398.0,614.0,,1.0,497.0,397.0,,,,,4.0,445.0,632.0,8.0,604.0,334.0,0
25,8,0:50:53,76328,13,12,B,2,撲球,,,2,1.0,497.0,397.0,,2.0,465.0,480.0,,,,,7.0,557.0,372.0,8.0,514.0,583.0,0
25,9,0:50:54,76353,13,12,A,3,放小球,,,2,2.0,465.0,480.0,2.0,2.0,470.0,476.0,未過網,對手未過網,B,,6.0,466.0,506.0,8.0,575.0,346.0,0
26,1,0:51:09,76748,13,13,B,1,發短球,,1.0,2,,,,,7.0,697.0,444.0,,,,,8.0,622.0,349.0,8.0,741.0,513.0,0
26,2,0:51:10,76766,13,13,A,2,擋小球,,1.0,2,7.0,697.0,444.0,,7.0,610.0,392.0,,,,,8.0,675.0,496.0,8.0,627.0,352.0,0
26,3,0:51:11,76784,13,13,B,2,勾球,,,2,7.0,610.0,392.0,,1.0,810.0,438.0,,,,,7.0,614.0,372.0,8.0,656.0,511.0,0
26,4,0:51:12,76806,13,13,A,2,放小球,,1.0,2,1.0,810.0,438.0,,2.0,815.0,395.0,,,,,7.0,776.0,469.0,8.0,662.0,353.0,0
26,5,0:51:13,76828,13,13,B,2,推球,,1.0,2,2.0,815.0,395.0,,6.0,430.0,610.0,,,,,2.0,774.0,391.0,7.0,728.0,477.0,0
26,6,0:51:14,76864,13,13,A,2,過渡切球,,,1,6.0,430.0,610.0,,2.0,798.0,376.0,,,,,9.0,476.0,631.0,8.0,594.0,331.0,0
26,7,0:51:15,76886,13,13,B,2,放小球,,1.0,2,2.0,798.0,376.0,,1.0,817.0,453.0,,,,,8.0,743.0,363.0,8.0,616.0,560.0,0
26,8,0:51:16,76909,13,13,A,2,挑球,,1.0,2,1.0,817.0,453.0,2.0,9.0,567.0,302.0,,,,,7.0,764.0,488.0,8.0,662.0,334.0,0
26,9,0:51:17,76932,13,13,B,3,殺球,,,1,9.0,567.0,302.0,1.0,5.0,841.0,576.0,對手落地致勝,落地致勝,B,,9.0,592.0,301.0,8.0,606.0,538.0,0
27,1,0:51:41,77548,14,13,B,1,發短球,,1.0,2,,,,,2.0,482.0,450.0,,,,,8.0,650.0,350.0,8.0,563.0,516.0,0
27,2,0:51:42,77567,14,13,A,2,推球,,,2,2.0,482.0,450.0,,4.0,781.0,303.0,,,,,8.0,538.0,494.0,8.0,615.0,357.0,0
27,3,0:51:43,77597,14,13,B,2,長球,,1.0,2,4.0,781.0,303.0,,9.0,803.0,618.0,,,,,9.0,741.0,299.0,8.0,681.0,519.0,0
27,4,0:51:45,77626,14,13,A,2,殺球,,,1,9.0,803.0,618.0,,6.0,807.0,325.0,,,,,9.0,785.0,618.0,8.0,651.0,322.0,0
27,5,0:51:45,77637,14,13,B,3,擋小球,,1.0,2,6.0,807.0,325.0,,2.0,838.0,421.0,掛網,對手掛網,A,,8.0,722.0,318.0,9.0,766.0,618.0,0
28,1,0:52:15,78387,15,13,A,1,發短球,,1.0,2,,,,,7.0,593.0,387.0,,,,,8.0,654.0,497.0,8.0,588.0,330.0,0
28,2,0:52:16,78402,15,13,B,2,推球,,,2,7.0,593.0,387.0,,6.0,479.0,524.0,,,,,7.0,560.0,373.0,8.0,619.0,512.0,0
28,3,0:52:16,78412,15,13,A,2,防守回抽,,,1,6.0,479.0,524.0,,3.0,478.0,300.0,,,,,8.0,544.0,511.0,8.0,553.0,369.0,0
28,4,0:52:17,78441,15,13,B,2,過渡切球,,,1,3.0,478.0,300.0,,2.0,464.0,446.0,,,,,9.0,541.0,301.0,8.0,546.0,527.0,0
28,5,0:52:18,78463,15,13,A,2,放小球,,,2,2.0,464.0,446.0,,1.0,464.0,389.0,,,,,7.0,516.0,487.0,8.0,600.0,314.0,0
28,6,0:52:19,78485,15,13,B,2,挑球,,,2,1.0,464.0,389.0,,6.0,431.0,607.0,,,,,7.0,531.0,370.0,8.0,558.0,503.0,0
28,7,0:52:20,78510,15,13,A,2,殺球,,,1,6.0,431.0,607.0,,8.0,756.0,333.0,,,,,9.0,501.0,621.0,8.0,582.0,329.0,0
28,8,0:52:20,78523,15,13,B,2,擋小球,,1.0,2,8.0,756.0,333.0,,1.0,824.0,476.0,,,,,8.0,567.0,324.0,4.0,412.0,639.0,0
28,9,0:52:21,78547,15,13,A,2,放小球,,1.0,2,1.0,824.0,476.0,,2.0,813.0,396.0,,,,,8.0,782.0,502.0,8.0,702.0,349.0,0
28,10,0:52:22,78567,15,13,B,2,勾球,,1.0,2,2.0,813.0,396.0,,2.0,490.0,446.0,,,,,2.0,778.0,390.0,8.0,699.0,506.0,0
28,11,0:52:23,78587,15,13,A,2,挑球,,,2,2.0,490.0,446.0,,4.0,766.0,297.0,,,,,7.0,535.0,458.0,8.0,701.0,354.0,0
28,12,0:52:24,78619,15,13,B,2,長球,,,1,4.0,766.0,297.0,,4.0,363.0,619.0,,,,,9.0,710.0,300.0,8.0,628.0,503.0,0
28,13,0:52:26,78656,15,13,A,2,過渡切球,,,1,4.0,363.0,619.0,,1.0,459.0,376.0,,,,,4.0,445.0,623.0,8.0,639.0,310.0,0
28,14,0:52:27,78679,15,13,B,2,放小球,,,2,1.0,459.0,376.0,,2.0,467.0,447.0,,,,,5.0,522.0,354.0,8.0,525.0,552.0,0
28,15,0:52:28,78704,15,13,A,2,推球,,1.0,2,2.0,467.0,447.0,,9.0,739.0,303.0,,,,,2.0,494.0,461.0,8.0,565.0,359.0,0
28,16,0:52:29,78734,15,13,B,2,殺球,,,1,9.0,739.0,303.0,,8.0,785.0,555.0,,,,,8.0,692.0,307.0,8.0,615.0,526.0,0
28,17,0:52:29,78744,15,13,A,2,擋小球,,1.0,2,8.0,785.0,555.0,,7.0,689.0,384.0,,,,,8.0,610.0,547.0,9.0,717.0,296.0,0
28,18,0:52:30,78768,15,13,B,2,推球,,1.0,2,7.0,689.0,384.0,,4.0,409.0,618.0,,,,,8.0,681.0,350.0,8.0,661.0,533.0,0
28,19,0:52:31,78799,15,13,A,2,過渡切球,,,1,4.0,409.0,618.0,,5.0,466.0,366.0,,,,,4.0,458.0,642.0,8.0,596.0,321.0,0
28,20,0:52:32,78817,15,13,B,2,推球,,,2,5.0,466.0,366.0,,6.0,394.0,533.0,,,,,5.0,511.0,351.0,8.0,529.0,575.0,0
28,21,0:52:33,78831,15,13,A,2,小平球,,,1,6.0,394.0,533.0,,8.0,520.0,369.0,,,,,6.0,471.0,534.0,8.0,526.0,343.0,0
28,22,0:52:33,78848,15,13,B,3,推球,,,2,8.0,520.0,369.0,2.0,14.0,310.0,657.0,出界,對手出界,A,,8.0,547.0,348.0,8.0,516.0,532.0,0
29,1,0:53:04,79619,15,14,B,1,勾球,,1.0,2,,,,,2.0,465.0,458.0,,,,,8.0,656.0,366.0,8.0,636.0,501.0,0
29,2,0:53:05,79639,15,14,A,2,放小球,,,2,2.0,465.0,458.0,,1.0,485.0,390.0,,,,,2.0,492.0,471.0,8.0,633.0,353.0,0
29,3,0:53:06,79661,15,14,B,2,放小球,,,2,1.0,485.0,390.0,,2.0,428.0,443.0,,,,,7.0,519.0,374.0,7.0,546.0,487.0,0
29,4,0:53:07,79685,15,14,A,2,挑球,,,2,2.0,428.0,443.0,,9.0,569.0,295.0,,,,,2.0,462.0,448.0,8.0,553.0,364.0,0
29,5,0:53:09,79731,15,14,B,2,殺球,,,1,9.0,569.0,295.0,,8.0,796.0,550.0,,,,,9.0,577.0,296.0,8.0,563.0,556.0,0
29,6,0:53:09,79745,15,14,A,2,擋小球,,1.0,2,8.0,796.0,550.0,,2.0,828.0,373.0,,,,,8.0,565.0,574.0,8.0,581.0,307.0,0
29,7,0:53:10,79771,15,14,B,2,放小球,,1.0,2,2.0,828.0,373.0,,1.0,847.0,441.0,,,,,8.0,764.0,362.0,8.0,689.0,531.0,0
29,8,0:53:11,79798,15,14,A,2,挑球,,1.0,2,1.0,847.0,441.0,,9.0,567.0,296.0,,,,,1.0,803.0,452.0,8.0,731.0,365.0,0
29,9,0:53:13,79847,15,14,B,2,殺球,,,1,9.0,567.0,296.0,,5.0,876.0,538.0,,,,,9.0,575.0,294.0,8.0,586.0,551.0,0
