rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
12,4.0,0:13:39,20480.0,7,5,B,2,後場抽平球,,,1.0,3.0,833.0,616.0,,6.0,782.0,337.0,,,,,9.0,789.0,613.0,8.0,649.0,327.0,0
12,5.0,0:13:39,20496.0,7,5,A,2,擋小球,,,2.0,6.0,782.0,337.0,,7.0,693.0,452.0,,,,,8.0,647.0,332.0,8.0,736.0,563.0,0
12,6.0,0:13:40,20518.0,7,5,B,2,推球,,1.0,2.0,7.0,693.0,452.0,,9.0,734.0,296.0,,,,,7.0,744.0,479.0,8.0,652.0,333.0,0
12,7.0,0:13:41,20546.0,7,5,A,2,過渡切球,,,1.0,9.0,734.0,296.0,,5.0,835.0,499.0,,,,,8.0,672.0,318.0,8.0,709.0,538.0,0
12,8.0,0:13:42,20565.0,7,5,B,2,放小球,,,2.0,5.0,835.0,499.0,,2.0,783.0,372.0,,,,,8.0,767.0,531.0,8.0,649.0,318.0,0
12,9.0,0:13:43,20588.0,7,5,A,2,勾球,,,2.0,2.0,783.0,372.0,,2.0,492.0,433.0,,,,,8.0,722.0,339.0,8.0,711.0,512.0,0
12,10.0,0:13:44,20608.0,7,5,B,2,放小球,,1.0,2.0,2.0,492.0,433.0,,1.0,459.0,410.0,,,,,7.0,534.0,449.0,8.0,665.0,338.0,0
12,11.0,0:13:45,20632.0,7,5,A,3,放小球,,1.0,2.0,1.0,459.0,410.0,,1.0,467.0,419.0,掛網,對手掛網,B,,7.0,548.0,376.0,7.0,558.0,466.0,0
13,1.0,00:14:02,21069.0,8,5,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
13,2.0,00:14:03,21086.0,8,5,A,2,點扣,1.0,,1.0,,,,2.0,8.0,740.0,521.0,,,,,9.0,665.0,302.0,8.0,663.0,539.0,0
13,3.0,00:14:04,21100.0,8,5,B,2,擋小球,,,2.0,8.0,740.0,521.0,2.0,1.0,451.0,376.0,,,,,8.0,722.0,532.0,9.0,666.0,301.0,0
13,4.0,00:14:04,21124.0,8,5,A,2,放小球,,1.0,2.0,1.0,451.0,376.0,2.0,1.0,459.0,445.0,,,,,8.0,571.0,344.0,8.0,623.0,531.0,0
13,5.0,00:14:05,21147.0,8,5,B,2,放小球,,1.0,2.0,1.0,459.0,445.0,2.0,1.0,435.0,416.0,,,,,1.0,483.0,465.0,8.0,561.0,345.0,0
13,6.0,00:14:06,21167.0,8,5,A,2,挑球,,1.0,2.0,1.0,435.0,416.0,1.0,9.0,789.0,626.0,,,,,7.0,556.0,372.0,7.0,521.0,485.0,0
13,7.0,00:14:07,21198.0,8,5,B,2,點扣,,,1.0,9.0,789.0,626.0,2.0,5.0,516.0,334.0,,,,,8.0,726.0,608.0,8.0,609.0,339.0,0
13,8.0,00:14:08,21213.0,8,5,A,2,擋小球,,1.0,2.0,5.0,516.0,334.0,2.0,1.0,436.0,471.0,,,,,8.0,597.0,326.0,4.0,861.0,661.0,0
13,9.0,00:14:09,21241.0,8,5,B,2,挑球,,1.0,2.0,1.0,436.0,471.0,1.0,9.0,708.0,297.0,,,,,5.0,480.0,493.0,8.0,560.0,329.0,0
13,10.0,00:14:10,21272.0,8,5,A,2,長球,,,1.0,9.0,708.0,297.0,1.0,6.0,819.0,608.0,,,,,8.0,640.0,310.0,8.0,657.0,522.0,0
13,11.0,00:14:12,21304.0,8,5,B,2,長球,,,1.0,6.0,819.0,608.0,1.0,9.0,734.0,300.0,,,,,8.0,760.0,611.0,8.0,641.0,322.0,0
13,12.0,00:14:13,21336.0,8,5,A,3,殺球,,,1.0,9.0,734.0,300.0,2.0,5.0,377.0,553.0,對手落地致勝,落地致勝,A,,9.0,706.0,304.0,8.0,706.0,545.0,0
14,1.0,00:14:34,21854.0,9,5,A,1,發短球,,1.0,2.0,,,,2.0,7.0,705.0,475.0,,,,,8.0,615.0,345.0,8.0,715.0,535.0,0
14,2.0,00:14:35,21876.0,9,5,B,2,推球,,1.0,2.0,7.0,705.0,475.0,1.0,3.0,516.0,301.0,,,,,8.0,721.0,494.0,8.0,635.0,338.0,0
14,3.0,00:14:35,21899.0,9,5,A,2,點扣,1.0,,1.0,3.0,516.0,301.0,2.0,5.0,404.0,534.0,,,,,8.0,542.0,308.0,8.0,677.0,525.0,0
14,4.0,00:14:36,21912.0,9,5,B,2,擋小球,,1.0,2.0,5.0,404.0,534.0,1.0,5.0,458.0,359.0,,,,,8.0,553.0,541.0,5.0,525.0,308.0,0
14,5.0,00:14:37,21930.0,9,5,A,2,勾球,,1.0,1.0,5.0,458.0,359.0,2.0,2.0,813.0,471.0,,,,,8.0,532.0,331.0,8.0,551.0,538.0,0
14,6.0,00:14:38,21953.0,9,5,B,2,推球,,,2.0,2.0,813.0,471.0,1.0,3.0,468.0,299.0,,,,,7.0,754.0,490.0,8.0,593.0,330.0,0
14,7.0,00:14:39,21983.0,9,5,A,2,長球,,1.0,1.0,3.0,468.0,299.0,1.0,5.0,413.0,590.0,,,,,8.0,568.0,306.0,8.0,633.0,525.0,0
14,8.0,00:14:40,22009.0,9,5,B,2,長球,1.0,,1.0,5.0,413.0,590.0,1.0,3.0,512.0,302.0,,,,,8.0,501.0,568.0,8.0,544.0,315.0,0
14,9.0,00:14:41,22034.0,9,5,A,2,點扣,1.0,,1.0,3.0,512.0,302.0,2.0,5.0,404.0,537.0,,,,,3.0,503.0,301.0,8.0,573.0,568.0,0
14,10.0,00:14:41,22047.0,9,5,B,2,擋小球,,1.0,2.0,5.0,404.0,537.0,2.0,5.0,455.0,367.0,,,,,8.0,654.0,548.0,3.0,493.0,291.0,0
14,11.0,00:14:42,22073.0,9,5,A,2,推球,,1.0,2.0,5.0,455.0,367.0,1.0,5.0,443.0,545.0,,,,,8.0,532.0,343.0,8.0,577.0,534.0,0
14,12.0,00:14:43,22084.0,9,5,B,2,平球,,1.0,1.0,5.0,443.0,545.0,1.0,5.0,520.0,336.0,,,,,8.0,613.0,527.0,5.0,510.0,350.0,0
14,13.0,00:14:43,22098.0,9,5,A,2,擋小球,,1.0,1.0,5.0,520.0,336.0,1.0,1.0,462.0,472.0,,,,,8.0,531.0,333.0,8.0,576.0,527.0,0
14,14.0,00:14:44,22117.0,9,5,B,2,挑球,,1.0,1.0,1.0,462.0,472.0,1.0,4.0,770.0,298.0,,,,,5.0,489.0,492.0,8.0,552.0,330.0,0
14,15.0,00:14:45,22147.0,9,5,A,2,過渡切球,,,1.0,4.0,770.0,298.0,2.0,1.0,483.0,483.0,,,,,8.0,676.0,312.0,8.0,683.0,536.0,0
14,16.0,00:14:46,22170.0,9,5,B,2,放小球,,1.0,2.0,1.0,483.0,483.0,2.0,1.0,457.0,394.0,,,,,8.0,535.0,497.0,8.0,636.0,315.0,0
14,17.0,00:14:47,22196.0,9,5,A,2,推球,,1.0,2.0,1.0,457.0,394.0,1.0,4.0,819.0,614.0,,,,,8.0,559.0,363.0,8.0,566.0,503.0,0
14,18.0,00:14:48,22224.0,9,5,B,2,長球,,,1.0,4.0,819.0,614.0,1.0,3.0,521.0,299.0,,,,,9.0,763.0,615.0,8.0,617.0,339.0,0
14,19.0,00:14:49,22248.0,9,5,A,2,長球,1.0,,1.0,3.0,521.0,299.0,1.0,3.0,380.0,625.0,,,,,9.0,542.0,300.0,8.0,665.0,559.0,0
14,20.0,00:14:51,22281.0,9,5,B,2,殺球,1.0,,1.0,3.0,380.0,625.0,2.0,5.0,474.0,335.0,,,,,3.0,418.0,615.0,8.0,566.0,323.0,0
14,21.0,00:14:51,22295.0,9,5,A,2,擋小球,,1.0,2.0,5.0,474.0,335.0,2.0,7.0,512.0,468.0,,,,,8.0,552.0,329.0,3.0,427.0,616.0,0
14,22.0,00:14:52,22322.0,9,5,B,2,勾球,,1.0,2.0,7.0,512.0,468.0,2.0,2.0,779.0,401.0,,,,,8.0,508.0,502.0,8.0,593.0,329.0,0
14,23.0,00:14:53,22348.0,9,5,A,2,放小球,,,2.0,2.0,779.0,401.0,2.0,2.0,829.0,441.0,,,,,7.0,658.0,374.0,8.0,586.0,496.0,0
14,24.0,00:14:54,22372.0,9,5,B,3,放小球,,,2.0,2.0,829.0,441.0,2.0,2.0,811.0,427.0,掛網,對手掛網,A,,7.0,775.0,451.0,7.0,683.0,370.0,0
15,1.0,0:15:17,22928.0,10,5,A,1,發短球,,1.0,2.0,,,,,7.0,570.0,456.0,,,,,8.0,649.0,346.0,8.0,513.0,535.0,0
15,2.0,0:15:17,22944.0,10,5,B,2,勾球,,1.0,2.0,7.0,570.0,456.0,,2.0,819.0,400.0,,,,,7.0,584.0,471.0,8.0,627.0,340.0,0
15,3.0,0:15:18,22966.0,10,5,A,2,挑球,,,2.0,2.0,819.0,400.0,,3.0,913.0,636.0,,,,,8.0,680.0,359.0,8.0,630.0,526.0,0
15,4.0,0:15:20,23002.0,10,5,B,2,長球,,,1.0,3.0,913.0,636.0,,3.0,482.0,299.0,,,,,3.0,848.0,637.0,8.0,651.0,338.0,0
15,5.0,0:15:21,23025.0,10,5,A,2,殺球,1.0,,1.0,3.0,482.0,299.0,,6.0,444.0,558.0,,,,,5.0,496.0,312.0,8.0,761.0,598.0,0
15,6.0,0:15:21,23037.0,10,5,B,2,擋小球,,1.0,2.0,6.0,444.0,558.0,,8.0,621.0,356.0,,,,,8.0,671.0,569.0,15.0,443.0,306.0,0
15,7.0,0:15:22,23060.0,10,5,A,2,放小球,,,2.0,8.0,621.0,356.0,,2.0,440.0,444.0,,,,,8.0,543.0,326.0,8.0,659.0,558.0,0
15,8.0,0:15:23,23080.0,10,5,B,2,推球,,1.0,2.0,2.0,440.0,444.0,,3.0,476.0,295.0,,,,,2.0,474.0,471.0,8.0,581.0,332.0,0
15,9.0,0:15:24,23107.0,10,5,A,2,過渡切球,,1.0,1.0,3.0,476.0,295.0,,2.0,493.0,486.0,,,,,8.0,565.0,313.0,8.0,611.0,520.0,0
15,10.0,0:15:24,23124.0,10,5,B,2,推球,,1.0,2.0,2.0,493.0,486.0,,3.0,456.0,298.0,,,,,8.0,542.0,517.0,8.0,540.0,318.0,0
15,11.0,0:15:25,23149.0,10,5,A,3,長球,1.0,,1.0,3.0,456.0,298.0,,4.0,344.0,624.0,落點判斷失誤,對手落點判斷失誤,A,,5.0,451.0,316.0,8.0,588.0,531.0,0
16,1.0,0:15:56,23914.0,10,6,A,1,發短球,,1.0,2.0,,,,,7.0,700.0,449.0,,,,,8.0,613.0,347.0,8.0,710.0,537.0,0
16,2.0,0:15:57,23932.0,10,6,B,2,推球,,1.0,2.0,7.0,700.0,449.0,,4.0,756.0,298.0,,,,,7.0,713.0,467.0,8.0,615.0,344.0,0
16,3.0,0:15:58,23957.0,10,6,A,2,後場抽平球,,,1.0,4.0,756.0,298.0,,5.0,823.0,503.0,,,,,8.0,683.0,324.0,8.0,730.0,500.0,0
16,4.0,0:15:58,23967.0,10,6,B,2,平球,,,2.0,5.0,823.0,503.0,,6.0,775.0,329.0,,,,,8.0,753.0,513.0,8.0,687.0,319.0,0
16,5.0,0:15:59,23981.0,10,6,A,2,平球,,,1.0,6.0,775.0,329.0,,5.0,853.0,524.0,,,,,8.0,645.0,326.0,8.0,752.0,527.0,0
16,6.0,0:15:59,23995.0,10,6,B,2,推球,,,2.0,5.0,853.0,524.0,,5.0,526.0,322.0,,,,,8.0,778.0,536.0,8.0,658.0,332.0,0
16,7.0,0:16:00,24013.0,10,6,A,2,殺球,1.0,,1.0,5.0,526.0,322.0,,8.0,513.0,527.0,,,,,8.0,597.0,331.0,8.0,706.0,542.0,0
16,8.0,0:16:00,24022.0,10,6,B,3,防守回抽,,1.0,2.0,8.0,513.0,527.0,2.0,4.0,829.0,304.0,對手落地致勝,落地致勝,B,,8.0,645.0,535.0,8.0,534.0,326.0,0
17,1.0,0:16:17,24436.0,11,6,B,1,發短球,,1.0,2.0,,,,,8.0,616.0,366.0,,,,,8.0,657.0,506.0,8.0,553.0,332.0,0
17,2.0,0:16:18,24454.0,11,6,A,2,放小球,,,2.0,8.0,616.0,366.0,,2.0,470.0,442.0,,,,,8.0,539.0,351.0,8.0,660.0,508.0,0
17,3.0,0:16:18,24474.0,11,6,B,2,推球,,1.0,2.0,2.0,470.0,442.0,,9.0,751.0,295.0,,,,,7.0,508.0,473.0,8.0,574.0,341.0,0
17,4.0,0:16:20,24504.0,11,6,A,2,長球,,,1.0,9.0,751.0,295.0,,5.0,845.0,582.0,,,,,8.0,668.0,315.0,8.0,690.0,529.0,0
17,5.0,0:16:21,24526.0,11,6,B,2,殺球,,,1.0,5.0,845.0,582.0,,8.0,533.0,327.0,,,,,5.0,828.0,567.0,8.0,652.0,321.0,0
17,6.0,0:16:21,24537.0,11,6,A,2,擋小球,,1.0,2.0,8.0,533.0,327.0,,2.0,462.0,486.0,,,,,8.0,601.0,329.0,5.0,898.0,579.0,0
17,7.0,0:16:22,24567.0,11,6,B,2,挑球,,1.0,2.0,2.0,462.0,486.0,,9.0,682.0,305.0,,,,,8.0,545.0,504.0,8.0,577.0,327.0,0
17,8.0,0:16:23,24595.0,11,6,A,3,殺球,,,1.0,9.0,682.0,305.0,,2.0,496.0,437.0,對手落地致勝,落地致勝,A,,8.0,627.0,309.0,8.0,653.0,533.0,0
18,1.0,00:17:41,26539.0,11,7,A,1,發長球,,1.0,2.0,,,,1.0,5.0,472.0,580.0,,,,,8.0,650.0,345.0,8.0,520.0,535.0,0
18,2.0,00:17:42,26563.0,11,7,B,2,長球,1.0,,1.0,5.0,472.0,580.0,1.0,3.0,507.0,303.0,,,,,8.0,562.0,539.0,8.0,589.0,340.0,0
18,3.0,00:17:43,26599.0,11,7,A,2,殺球,1.0,,1.0,3.0,507.0,303.0,2.0,8.0,792.0,539.0,,,,,3.0,476.0,304.0,8.0,631.0,555.0,0
18,4.0,00:17:44,26611.0,11,7,B,2,擋小球,,,2.0,8.0,792.0,539.0,2.0,6.0,830.0,361.0,,,,,8.0,691.0,552.0,3.0,459.0,296.0,0
18,5.0,00:17:45,26639.0,11,7,A,2,放小球,,,2.0,6.0,830.0,361.0,2.0,2.0,854.0,445.0,,,,,8.0,674.0,346.0,8.0,771.0,529.0,0
18,6.0,00:17:46,26661.0,11,7,B,2,推球,,,2.0,2.0,854.0,445.0,1.0,3.0,523.0,296.0,,,,,2.0,808.0,470.0,8.0,689.0,346.0,0
18,7.0,00:17:47,26689.0,11,7,A,2,過渡切球,,1.0,1.0,3.0,523.0,296.0,2.0,5.0,448.0,494.0,,,,,8.0,599.0,315.0,8.0,634.0,518.0,0
18,8.0,00:17:48,26705.0,11,7,B,2,勾球,,1.0,2.0,5.0,448.0,494.0,2.0,2.0,807.0,382.0,,,,,8.0,510.0,511.0,8.0,554.0,307.0,0
18,9.0,00:17:49,26728.0,11,7,A,2,放小球,,,2.0,2.0,807.0,382.0,2.0,2.0,817.0,443.0,,,,,8.0,657.0,350.0,8.0,631.0,523.0,0
18,10.0,00:17:50,26751.0,11,7,B,2,推球,,,2.0,2.0,817.0,443.0,1.0,3.0,494.0,300.0,,,,,2.0,788.0,469.0,8.0,674.0,349.0,0
18,11.0,00:17:51,26777.0,11,7,A,3,後場抽平球,,1.0,1.0,3.0,494.0,300.0,2.0,1.0,456.0,423.0,掛網,對手掛網,B,,8.0,597.0,317.0,8.0,634.0,504.0,0
19,1.0,00:18:33,27832.0,11,8,B,1,發短球,,1.0,2.0,,,,2.0,7.0,742.0,376.0,,,,,8.0,625.0,512.0,8.0,704.0,351.0,0
19,2.0,00:18:33,27849.0,11,8,A,2,放小球,,1.0,2.0,7.0,742.0,376.0,2.0,2.0,828.0,438.0,,,,,8.0,691.0,351.0,8.0,655.0,509.0,0
19,3.0,00:18:34,27870.0,11,8,B,2,放小球,,,2.0,2.0,828.0,438.0,2.0,2.0,847.0,413.0,,,,,7.0,780.0,455.0,8.0,690.0,348.0,0
19,4.0,00:18:35,27892.0,11,8,A,2,挑球,,,2.0,2.0,847.0,413.0,1.0,9.0,536.0,631.0,,,,,7.0,708.0,374.0,7.0,724.0,482.0,0
19,5.0,00:18:37,27930.0,11,8,B,2,切球,1.0,,1.0,9.0,536.0,631.0,2.0,6.0,814.0,357.0,,,,,9.0,534.0,634.0,8.0,605.0,334.0,0
19,6.0,00:18:37,27949.0,11,8,A,2,放小球,,,2.0,6.0,814.0,357.0,2.0,2.0,838.0,462.0,,,,,8.0,645.0,334.0,9.0,575.0,612.0,0
19,7.0,00:18:38,27972.0,11,8,B,2,推球,,,2.0,2.0,838.0,462.0,1.0,6.0,778.0,308.0,,,,,7.0,780.0,483.0,8.0,668.0,330.0,0
19,8.0,00:18:39,27992.0,11,8,A,2,過渡切球,,,1.0,6.0,778.0,308.0,2.0,2.0,818.0,465.0,,,,,8.0,665.0,326.0,8.0,767.0,508.0,0
19,9.0,00:18:40,28014.0,11,8,B,2,挑球,,,2.0,2.0,818.0,465.0,1.0,4.0,782.0,299.0,,,,,7.0,781.0,481.0,8.0,665.0,326.0,0
19,10.0,00:18:41,28042.0,11,8,A,2,過渡切球,,,1.0,4.0,782.0,299.0,2.0,1.0,494.0,474.0,,,,,8.0,698.0,314.0,8.0,720.0,524.0,0
19,11.0,00:18:42,28064.0,11,8,B,2,推球,,1.0,2.0,1.0,494.0,474.0,1.0,5.0,467.0,312.0,,,,,8.0,538.0,494.0,8.0,637.0,315.0,0
19,12.0,00:18:43,28085.0,11,8,A,2,長球,,1.0,1.0,5.0,467.0,312.0,1.0,5.0,366.0,611.0,,,,,8.0,576.0,319.0,8.0,596.0,509.0,0
19,13.0,00:18:44,28111.0,11,8,B,2,長球,1.0,,1.0,5.0,366.0,611.0,1.0,3.0,482.0,299.0,,,,,5.0,477.0,580.0,8.0,544.0,325.0,0
19,14.0,00:18:45,28138.0,11,8,A,3,殺球,1.0,,1.0,3.0,482.0,299.0,2.0,1.0,455.0,424.0,掛網,對手掛網,B,,3.0,471.0,298.0,8.0,584.0,567.0,0
20,1.0,0:19:04,28610.0,11,9,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
20,2.0,0:19:04,28611.0,11,9,A,3,推球,,1.0,2.0,,,,,12.0,966.0,636.0,出界,對手出界,B,,8.0,538.0,352.0,8.0,655.0,508.0,0
21,1.0,0:19:17,28931.0,12,9,B,1,發短球,,1.0,2.0,,,,,7.0,720.0,370.0,,,,,8.0,625.0,513.0,8.0,702.0,349.0,0
21,2.0,0:19:17,28948.0,12,9,A,2,推球,,1.0,2.0,7.0,720.0,370.0,,3.0,856.0,624.0,,,,,8.0,696.0,350.0,8.0,649.0,513.0,0
21,3.0,0:19:19,28976.0,12,9,B,2,殺球,,,1.0,3.0,856.0,624.0,,6.0,809.0,329.0,,,,,9.0,798.0,627.0,8.0,659.0,339.0,0
21,4.0,0:19:19,28988.0,12,9,A,2,擋小球,,,2.0,6.0,809.0,329.0,,1.0,824.0,452.0,,,,,8.0,654.0,332.0,8.0,765.0,591.0,0
21,5.0,0:19:20,29008.0,12,9,B,2,推球,,,2.0,1.0,824.0,452.0,,4.0,796.0,305.0,,,,,7.0,761.0,481.0,8.0,682.0,330.0,0
21,6.0,0:19:21,29028.0,12,9,A,2,殺球,,,1.0,4.0,796.0,305.0,,5.0,831.0,517.0,,,,,8.0,709.0,317.0,8.0,746.0,520.0,0
21,7.0,0:19:21,29037.0,12,9,B,2,擋小球,,,2.0,5.0,831.0,517.0,,8.0,751.0,361.0,,,,,8.0,759.0,548.0,8.0,745.0,317.0,0
21,8.0,0:19:22,29062.0,12,9,A,2,放小球,,,2.0,8.0,751.0,361.0,,1.0,841.0,441.0,,,,,8.0,680.0,331.0,8.0,679.0,516.0,0
21,9.0,0:19:23,29085.0,12,9,B,2,推球,,,2.0,1.0,841.0,441.0,,4.0,771.0,299.0,,,,,7.0,783.0,469.0,8.0,663.0,334.0,0
21,10.0,0:19:24,29109.0,12,9,A,2,過渡切球,,,1.0,4.0,771.0,299.0,,2.0,454.0,474.0,,,,,8.0,693.0,317.0,8.0,744.0,516.0,0
21,11.0,0:19:25,29130.0,12,9,B,2,勾球,,1.0,2.0,2.0,454.0,474.0,,7.0,760.0,404.0,,,,,8.0,501.0,504.0,8.0,624.0,314.0,0
21,12.0,0:19:26,29155.0,12,9,A,2,推球,,,2.0,7.0,760.0,404.0,,4.0,420.0,615.0,,,,,8.0,679.0,352.0,8.0,644.0,501.0,0
21,13.0,0:19:27,29185.0,12,9,B,2,殺球,1.0,,1.0,4.0,420.0,615.0,,5.0,491.0,325.0,,,,,6.0,472.0,600.0,8.0,587.0,336.0,0
21,14.0,0:19:27,29195.0,12,9,A,2,擋小球,,1.0,2.0,5.0,491.0,325.0,,2.0,475.0,454.0,,,,,8.0,569.0,322.0,4.0,453.0,619.0,0
21,15.0,0:19:28,29221.0,12,9,B,2,放小球,,1.0,2.0,2.0,475.0,454.0,,1.0,457.0,411.0,,,,,6.0,481.0,498.0,8.0,590.0,322.0,0
21,16.0,0:19:29,29246.0,12,9,A,2,放小球,,1.0,2.0,1.0,457.0,411.0,,2.0,446.0,436.0,,,,,7.0,563.0,373.0,8.0,552.0,501.0,0
21,17.0,0:19:30,29269.0,12,9,B,2,挑球,,1.0,2.0,2.0,446.0,436.0,,4.0,778.0,293.0,,,,,2.0,498.0,457.0,8.0,557.0,359.0,0
21,18.0,0:19:32,29312.0,12,9,A,2,長球,,,1.0,4.0,778.0,293.0,,5.0,869.0,606.0,,,,,9.0,670.0,303.0,8.0,711.0,536.0,0
21,19.0,0:19:33,29339.0,12,9,B,2,殺球,,,1.0,5.0,869.0,606.0,,8.0,539.0,328.0,,,,,5.0,845.0,602.0,8.0,642.0,316.0,0
21,20.0,0:19:34,29354.0,12,9,A,2,擋小球,,1.0,2.0,8.0,539.0,328.0,,2.0,414.0,459.0,,,,,8.0,624.0,326.0,5.0,868.0,598.0,0
21,21.0,0:19:35,29381.0,12,9,B,3,推球,,1.0,2.0,2.0,414.0,459.0,2.0,13.0,748.0,280.0,出界,對手出界,A,,2.0,484.0,485.0,8.0,561.0,330.0,0
22,1.0,0:20:06,30156.0,13,9,A,1,發短球,,1.0,2.0,,,,,7.0,702.0,450.0,,,,,8.0,616.0,344.0,8.0,718.0,538.0,0
22,2.0,0:20:06,30173.0,13,9,B,2,推球,,1.0,2.0,7.0,702.0,450.0,,8.0,541.0,319.0,,,,,7.0,717.0,465.0,8.0,618.0,340.0,0
22,3.0,0:20:07,30188.0,13,9,A,2,殺球,,1.0,1.0,8.0,541.0,319.0,,7.0,760.0,485.0,,,,,8.0,621.0,335.0,7.0,685.0,484.0,0
22,4.0,0:20:07,30198.0,13,9,B,2,防守回抽,,,2.0,7.0,760.0,485.0,,6.0,764.0,327.0,,,,,8.0,686.0,504.0,8.0,587.0,322.0,0
22,5.0,0:20:08,30218.0,13,9,A,2,擋小球,,,2.0,6.0,764.0,327.0,,7.0,769.0,460.0,,,,,8.0,618.0,331.0,8.0,716.0,513.0,0
22,6.0,0:20:09,30239.0,13,9,B,2,放小球,,,2.0,7.0,769.0,460.0,,7.0,715.0,412.0,,,,,8.0,744.0,495.0,8.0,643.0,328.0,0
22,7.0,0:20:10,30266.0,13,9,A,2,挑球,,1.0,2.0,7.0,715.0,412.0,,3.0,870.0,629.0,,,,,8.0,702.0,368.0,7.0,677.0,481.0,0
22,8.0,0:20:12,30307.0,13,9,B,2,切球,,,1.0,3.0,870.0,629.0,,6.0,774.0,368.0,,,,,3.0,829.0,642.0,8.0,647.0,339.0,0
22,9.0,0:20:13,30331.0,13,9,A,2,放小球,,,2.0,6.0,774.0,368.0,,1.0,829.0,462.0,,,,,8.0,696.0,336.0,8.0,709.0,563.0,0
22,10.0,0:20:14,30358.0,13,9,B,2,推球,,,2.0,1.0,829.0,462.0,,4.0,800.0,299.0,,,,,8.0,790.0,495.0,8.0,667.0,331.0,0
22,11.0,0:20:15,30385.0,13,9,A,2,過渡切球,,,1.0,4.0,800.0,299.0,,5.0,854.0,509.0,,,,,8.0,708.0,313.0,8.0,718.0,540.0,0
22,12.0,0:20:16,30403.0,13,9,B,2,勾球,,,2.0,5.0,854.0,509.0,,1.0,482.0,383.0,,,,,5.0,820.0,547.0,8.0,678.0,317.0,0
22,13.0,0:20:17,30428.0,13,9,A,2,推球,,1.0,2.0,1.0,482.0,383.0,,3.0,863.0,623.0,,,,,8.0,594.0,345.0,8.0,657.0,519.0,0
22,14.0,0:20:18,30459.0,13,9,B,2,切球,,,1.0,3.0,863.0,623.0,,6.0,806.0,364.0,,,,,3.0,819.0,622.0,8.0,623.0,335.0,0
22,15.0,0:20:19,30482.0,13,9,A,2,放小球,,,2.0,6.0,806.0,364.0,,1.0,832.0,441.0,,,,,8.0,674.0,332.0,8.0,729.0,584.0,0
22,16.0,0:20:20,30508.0,13,9,B,2,推球,,,2.0,1.0,832.0,441.0,,3.0,477.0,295.0,,,,,1.0,812.0,471.0,8.0,681.0,338.0,0
22,17.0,0:20:21,30542.0,13,9,A,2,過渡切球,,1.0,1.0,3.0,477.0,295.0,,6.0,452.0,492.0,,,,,8.0,581.0,306.0,8.0,645.0,526.0,0
22,18.0,0:20:22,30561.0,13,9,B,2,勾球,,1.0,1.0,6.0,452.0,492.0,,7.0,758.0,392.0,,,,,6.0,485.0,520.0,8.0,540.0,319.0,0
22,19.0,0:20:23,30583.0,13,9,A,2,挑球,,,2.0,7.0,758.0,392.0,,3.0,849.0,627.0,,,,,8.0,663.0,349.0,8.0,601.0,524.0,0
22,20.0,0:20:24,30615.0,13,9,B,2,長球,,,1.0,3.0,849.0,627.0,,3.0,483.0,300.0,,,,,9.0,785.0,634.0,8.0,648.0,345.0,0
22,21.0,0:20:25,30640.0,13,9,A,2,點扣,1.0,,1.0,3.0,483.0,300.0,,6.0,385.0,536.0,,,,,5.0,505.0,305.0,8.0,698.0,585.0,0
22,22.0,0:20:26,30653.0,13,9,B,2,防守回挑,,1.0,2.0,6.0,385.0,536.0,,3.0,474.0,299.0,,,,,8.0,652.0,548.0,3.0,474.0,304.0,0
22,23.0,0:20:27,30686.0,13,9,A,2,切球,1.0,,1.0,3.0,474.0,299.0,,1.0,816.0,465.0,,,,,3.0,464.0,304.0,8.0,615.0,542.0,0
22,24.0,0:20:28,30710.0,13,9,B,2,放小球,,,2.0,1.0,816.0,465.0,,2.0,780.0,395.0,,,,,7.0,788.0,490.0,8.0,547.0,313.0,0
22,25.0,0:20:29,30737.0,13,9,A,2,放小球,,,2.0,2.0,780.0,395.0,,1.0,846.0,431.0,,,,,8.0,688.0,363.0,8.0,731.0,504.0,0
22,26.0,0:20:30,30759.0,13,9,B,3,挑球,,,2.0,1.0,846.0,431.0,2.0,13.0,658.0,285.0,出界,對手出界,A,,1.0,801.0,443.0,8.0,698.0,363.0,0
23,1.0,0:21:24,32120.0,13,10,A,1,發短球,,1.0,2.0,,,,,7.0,569.0,458.0,,,,,8.0,652.0,344.0,8.0,514.0,537.0,0
23,2.0,0:21:25,32138.0,13,10,B,2,勾球,,1.0,2.0,7.0,569.0,458.0,,2.0,777.0,396.0,,,,,7.0,578.0,482.0,8.0,622.0,337.0,0
23,3.0,0:21:26,32159.0,13,10,A,2,挑球,,,2.0,2.0,777.0,396.0,,3.0,859.0,622.0,,,,,8.0,673.0,357.0,8.0,661.0,496.0,0
23,4.0,0:21:27,32190.0,13,10,B,2,殺球,,,1.0,3.0,859.0,622.0,,6.0,775.0,327.0,,,,,9.0,811.0,622.0,8.0,642.0,333.0,0
