rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
13,4.0,00:13:09,23675.0,8,5,B,2,放小球,,1.0,2.0,6.0,449.0,514.0,2.0,8.0,604.0,381.0,,,,,8.0,507.0,525.0,8.0,590.0,325.0,0
13,5.0,00:13:09,23698.0,8,5,A,2,放小球,,1.0,2.0,8.0,604.0,381.0,2.0,2.0,468.0,464.0,,,,,7.0,571.0,391.0,8.0,613.0,531.0,0
13,6.0,00:13:10,23724.0,8,5,B,2,推球,,1.0,2.0,2.0,468.0,464.0,1.0,8.0,731.0,330.0,,,,,7.0,513.0,483.0,7.0,573.0,392.0,0
13,7.0,00:13:11,23754.0,8,5,A,2,殺球,1.0,,1.0,8.0,731.0,330.0,1.0,8.0,703.0,529.0,,,,,8.0,647.0,339.0,8.0,613.0,526.0,0
13,8.0,00:13:12,23763.0,8,5,B,2,平球,,,1.0,8.0,703.0,529.0,1.0,8.0,605.0,359.0,,,,,8.0,699.0,556.0,9.0,661.0,319.0,0
13,9.0,00:13:12,23784.0,8,5,A,2,平球,,,1.0,8.0,605.0,359.0,1.0,8.0,544.0,510.0,,,,,8.0,628.0,360.0,8.0,647.0,549.0,0
13,10.0,00:13:13,23796.0,8,5,B,2,擋小球,,1.0,1.0,8.0,544.0,510.0,2.0,8.0,601.0,388.0,,,,,8.0,656.0,542.0,8.0,595.0,353.0,0
13,11.0,00:13:14,23822.0,8,5,A,2,放小球,,1.0,2.0,8.0,601.0,388.0,2.0,1.0,856.0,494.0,,,,,7.0,542.0,396.0,8.0,577.0,532.0,0
13,12.0,00:13:15,23856.0,8,5,B,2,挑球,,,2.0,1.0,856.0,494.0,1.0,9.0,680.0,318.0,,,,,1.0,792.0,494.0,8.0,641.0,381.0,0
13,13.0,00:13:16,23892.0,8,5,A,2,殺球,,,1.0,9.0,680.0,318.0,2.0,8.0,675.0,520.0,,,,,9.0,697.0,321.0,1.0,833.0,504.0,0
13,14.0,00:13:16,23903.0,8,5,B,3,擋小球,,1.0,2.0,8.0,675.0,520.0,2.0,7.0,550.0,445.0,掛網,對手掛網,A,,8.0,653.0,550.0,9.0,637.0,312.0,0
14,1.0,00:13:40,24602.0,8,6,A,1,發短球,,1.0,2.0,,,,2.0,7.0,682.0,502.0,,,,,8.0,587.0,369.0,8.0,751.0,543.0,0
14,2.0,00:13:40,24627.0,8,6,B,2,放小球,,1.0,2.0,7.0,682.0,502.0,2.0,2.0,803.0,414.0,,,,,8.0,700.0,512.0,8.0,626.0,367.0,0
14,3.0,00:13:41,24655.0,8,6,A,2,推球,,1.0,2.0,2.0,803.0,414.0,1.0,3.0,885.0,642.0,,,,,7.0,752.0,400.0,8.0,699.0,510.0,0
14,4.0,00:13:43,24691.0,8,6,B,2,過渡切球,,,1.0,3.0,885.0,642.0,2.0,6.0,802.0,378.0,,,,,9.0,784.0,635.0,8.0,657.0,355.0,0
14,5.0,00:13:43,24716.0,8,6,A,2,放小球,,1.0,2.0,6.0,802.0,378.0,2.0,7.0,600.0,492.0,,,,,6.0,779.0,372.0,8.0,738.0,573.0,0
14,6.0,00:13:44,24744.0,8,6,B,2,推球,,1.0,2.0,7.0,600.0,492.0,1.0,3.0,481.0,318.0,,,,,8.0,682.0,526.0,8.0,690.0,346.0,0
14,7.0,00:13:46,24780.0,8,6,A,2,過渡切球,,,1.0,3.0,481.0,318.0,2.0,1.0,797.0,487.0,,,,,3.0,506.0,318.0,8.0,638.0,558.0,0
14,8.0,00:13:47,24811.0,8,6,B,2,放小球,,,2.0,1.0,797.0,487.0,2.0,2.0,834.0,414.0,,,,,8.0,738.0,529.0,8.0,617.0,351.0,0
14,9.0,00:13:48,24841.0,8,6,A,2,放小球,,1.0,2.0,2.0,834.0,414.0,2.0,1.0,838.0,462.0,,,,,7.0,750.0,396.0,8.0,701.0,528.0,0
14,10.0,00:13:49,24870.0,8,6,B,2,挑球,,,2.0,1.0,838.0,462.0,1.0,4.0,759.0,314.0,,,,,1.0,822.0,475.0,8.0,713.0,371.0,0
14,11.0,00:13:50,24915.0,8,6,A,2,切球,,,1.0,4.0,759.0,314.0,2.0,2.0,483.0,500.0,,,,,8.0,729.0,331.0,8.0,703.0,527.0,0
14,12.0,00:13:51,24939.0,8,6,B,2,放小球,,1.0,2.0,2.0,483.0,500.0,2.0,7.0,511.0,416.0,,,,,8.0,539.0,512.0,8.0,713.0,333.0,0
14,13.0,00:13:52,24967.0,8,6,A,2,放小球,,,2.0,7.0,511.0,416.0,2.0,2.0,466.0,457.0,,,,,7.0,533.0,398.0,8.0,571.0,517.0,0
14,14.0,00:13:53,24992.0,8,6,B,2,挑球,,1.0,2.0,2.0,466.0,457.0,1.0,8.0,706.0,327.0,,,,,7.0,513.0,469.0,7.0,568.0,391.0,0
14,15.0,00:13:54,25027.0,8,6,A,3,長球,,,1.0,8.0,706.0,327.0,2.0,13.0,495.0,671.0,出界,對手出界,B,,8.0,628.0,329.0,8.0,611.0,530.0,0
15,1.0,00:14:15,25679.0,9,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
15,2.0,00:14:16,25706.0,9,6,A,2,挑球,,,2.0,,,,1.0,4.0,436.0,625.0,,,,,7.0,561.0,398.0,8.0,628.0,532.0,0
15,3.0,00:14:18,25741.0,9,6,B,2,切球,1.0,,1.0,4.0,436.0,625.0,2.0,5.0,442.0,373.0,,,,,8.0,543.0,605.0,8.0,604.0,346.0,0
15,4.0,00:14:18,25765.0,9,6,A,2,放小球,,,2.0,5.0,442.0,373.0,2.0,2.0,447.0,486.0,,,,,5.0,497.0,361.0,8.0,507.0,583.0,0
15,5.0,00:14:19,25791.0,9,6,B,2,挑球,,1.0,2.0,2.0,447.0,486.0,1.0,3.0,466.0,316.0,,,,,2.0,492.0,497.0,8.0,593.0,346.0,0
15,6.0,00:14:21,25831.0,9,6,A,2,切球,,,1.0,3.0,466.0,316.0,2.0,2.0,487.0,470.0,,,,,3.0,521.0,315.0,8.0,626.0,556.0,0
15,7.0,00:14:21,25855.0,9,6,B,2,放小球,,1.0,2.0,2.0,487.0,470.0,2.0,7.0,625.0,391.0,,,,,8.0,533.0,528.0,8.0,576.0,332.0,0
15,8.0,00:14:22,25878.0,9,6,A,2,放小球,,,2.0,7.0,625.0,391.0,2.0,7.0,638.0,473.0,,,,,8.0,646.0,388.0,8.0,617.0,528.0,0
15,9.0,00:14:23,25904.0,9,6,B,2,挑球,,,2.0,7.0,638.0,473.0,1.0,3.0,502.0,323.0,,,,,7.0,643.0,476.0,8.0,638.0,368.0,0
15,10.0,00:14:25,25954.0,9,6,A,2,切球,,,1.0,3.0,502.0,323.0,2.0,1.0,803.0,488.0,,,,,3.0,510.0,318.0,8.0,634.0,542.0,0
15,11.0,00:14:25,25978.0,9,6,B,2,放小球,,,2.0,1.0,803.0,488.0,2.0,2.0,842.0,421.0,,,,,8.0,765.0,511.0,8.0,595.0,337.0,0
15,12.0,00:14:26,26006.0,9,6,A,2,放小球,,1.0,2.0,2.0,842.0,421.0,2.0,1.0,843.0,468.0,,,,,2.0,791.0,402.0,8.0,685.0,530.0,0
15,13.0,00:14:27,26039.0,9,6,B,3,放小球,,,2.0,1.0,843.0,468.0,2.0,1.0,820.0,450.0,掛網,對手掛網,A,,1.0,823.0,479.0,8.0,728.0,365.0,0
16,1.0,00:14:49,26682.0,9,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
16,2.0,00:14:49,26690.0,9,7,B,2,放小球,,1.0,2.0,,,,2.0,7.0,554.0,392.0,,,,,8.0,592.0,509.0,8.0,639.0,366.0,0
16,3.0,00:14:50,26720.0,9,7,A,2,放小球,,,2.0,7.0,554.0,392.0,2.0,7.0,688.0,483.0,,,,,8.0,573.0,374.0,8.0,613.0,513.0,0
16,4.0,00:14:51,26743.0,9,7,B,2,放小球,,,2.0,7.0,688.0,483.0,2.0,7.0,616.0,401.0,,,,,7.0,667.0,501.0,8.0,631.0,359.0,0
16,5.0,00:14:52,26770.0,9,7,A,2,挑球,,1.0,2.0,7.0,616.0,401.0,1.0,3.0,888.0,649.0,,,,,7.0,601.0,393.0,8.0,624.0,515.0,0
16,6.0,00:14:53,26808.0,9,7,B,2,長球,,,1.0,3.0,888.0,649.0,1.0,6.0,801.0,360.0,,,,,9.0,802.0,620.0,8.0,616.0,359.0,0
16,7.0,00:14:54,26838.0,9,7,A,2,殺球,,,1.0,6.0,801.0,360.0,2.0,5.0,811.0,569.0,,,,,8.0,742.0,325.0,8.0,735.0,577.0,0
16,8.0,00:14:55,26851.0,9,7,B,2,擋小球,,,2.0,5.0,811.0,569.0,2.0,7.0,617.0,413.0,,,,,8.0,746.0,545.0,4.0,773.0,318.0,0
16,9.0,00:14:56,26881.0,9,7,A,2,放小球,,,2.0,7.0,617.0,413.0,2.0,1.0,810.0,488.0,,,,,8.0,628.0,386.0,8.0,670.0,544.0,0
16,10.0,00:14:57,26910.0,9,7,B,2,推球,,,2.0,1.0,810.0,488.0,1.0,4.0,813.0,319.0,,,,,7.0,752.0,486.0,8.0,674.0,371.0,0
16,11.0,00:14:57,26937.0,9,7,A,2,切球,1.0,,1.0,4.0,813.0,319.0,2.0,1.0,837.0,489.0,,,,,8.0,670.0,326.0,8.0,758.0,546.0,0
16,12.0,00:14:58,26960.0,9,7,B,2,挑球,,,2.0,1.0,837.0,489.0,1.0,6.0,810.0,333.0,,,,,5.0,826.0,515.0,8.0,692.0,325.0,0
16,13.0,00:14:59,26984.0,9,7,A,2,點扣,,,1.0,6.0,810.0,333.0,2.0,7.0,496.0,506.0,,,,,8.0,731.0,335.0,8.0,764.0,550.0,0
16,14.0,00:15:00,27008.0,9,7,B,2,擋小球,,1.0,2.0,7.0,496.0,506.0,2.0,1.0,489.0,413.0,,,,,7.0,540.0,504.0,8.0,749.0,330.0,0
16,15.0,00:15:01,27037.0,9,7,A,2,挑球,,,2.0,1.0,489.0,413.0,1.0,9.0,779.0,633.0,,,,,7.0,515.0,401.0,8.0,579.0,518.0,0
16,16.0,00:15:02,27073.0,9,7,B,2,殺球,,,1.0,9.0,779.0,633.0,2.0,6.0,807.0,338.0,,,,,9.0,679.0,632.0,8.0,595.0,351.0,0
16,17.0,00:15:02,27087.0,9,7,A,2,擋小球,,1.0,2.0,6.0,807.0,338.0,2.0,5.0,847.0,529.0,,,,,8.0,614.0,349.0,9.0,742.0,627.0,0
16,18.0,00:15:03,27112.0,9,7,B,2,挑球,,,2.0,5.0,847.0,529.0,1.0,6.0,789.0,328.0,,,,,5.0,802.0,520.0,8.0,728.0,362.0,0
16,19.0,00:15:04,27134.0,9,7,A,2,長球,,1.0,1.0,6.0,789.0,328.0,1.0,9.0,622.0,620.0,,,,,8.0,693.0,354.0,8.0,765.0,533.0,0
16,20.0,00:15:05,27162.0,9,7,B,2,長球,,,1.0,9.0,622.0,620.0,1.0,5.0,485.0,327.0,,,,,8.0,649.0,585.0,8.0,674.0,342.0,0
16,21.0,00:15:06,27203.0,9,7,A,2,切球,,,1.0,5.0,485.0,327.0,2.0,5.0,839.0,531.0,,,,,3.0,519.0,321.0,8.0,634.0,563.0,0
16,22.0,00:15:07,27230.0,9,7,B,2,挑球,,,2.0,5.0,839.0,531.0,1.0,4.0,817.0,321.0,,,,,5.0,795.0,513.0,8.0,619.0,345.0,0
16,23.0,00:15:08,27267.0,9,7,A,2,切球,,1.0,1.0,4.0,817.0,321.0,2.0,1.0,845.0,497.0,,,,,6.0,763.0,325.0,8.0,717.0,545.0,0
16,24.0,00:15:09,27289.0,9,7,B,2,勾球,,,2.0,1.0,845.0,497.0,2.0,1.0,477.0,404.0,,,,,5.0,806.0,534.0,8.0,705.0,338.0,0
16,25.0,00:15:10,27319.0,9,7,A,2,放小球,,,2.0,1.0,477.0,404.0,2.0,2.0,446.0,486.0,,,,,7.0,543.0,399.0,8.0,663.0,529.0,0
16,26.0,00:15:11,27344.0,9,7,B,2,挑球,,1.0,2.0,2.0,446.0,486.0,1.0,8.0,687.0,326.0,,,,,2.0,492.0,489.0,8.0,569.0,374.0,0
16,27.0,00:15:12,27372.0,9,7,A,3,殺球,,,1.0,8.0,687.0,326.0,2.0,7.0,600.0,439.0,掛網,對手掛網,B,,8.0,641.0,335.0,8.0,598.0,524.0,0
17,1.0,00:15:47,28418.0,9,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
17,2.0,00:15:47,28434.0,9,8,A,2,放小球,,,2.0,,,,2.0,7.0,527.0,451.0,,,,,7.0,678.0,411.0,8.0,656.0,528.0,0
17,3.0,00:15:48,28458.0,9,8,B,2,放小球,,1.0,2.0,7.0,527.0,451.0,2.0,7.0,552.0,431.0,,,,,7.0,563.0,481.0,8.0,638.0,371.0,0
17,4.0,00:15:49,28483.0,9,8,A,2,挑球,,,2.0,7.0,552.0,431.0,1.0,9.0,638.0,625.0,,,,,7.0,564.0,416.0,7.0,584.0,474.0,0
17,5.0,00:15:51,28543.0,9,8,B,2,切球,,,1.0,9.0,638.0,625.0,2.0,1.0,491.0,391.0,,,,,8.0,657.0,616.0,8.0,600.0,344.0,0
17,6.0,00:15:52,28566.0,9,8,A,2,挑球,,,2.0,1.0,491.0,391.0,1.0,8.0,778.0,579.0,,,,,5.0,507.0,369.0,8.0,631.0,562.0,0
17,7.0,00:15:53,28593.0,9,8,B,3,殺球,,,1.0,8.0,778.0,579.0,2.0,8.0,648.0,327.0,對手落地致勝,落地致勝,B,,8.0,689.0,601.0,8.0,568.0,326.0,0
18,1.0,00:16:19,29371.0,10,8,B,1,發短球,,1.0,2.0,,,,2.0,7.0,578.0,390.0,,,,,8.0,658.0,532.0,8.0,577.0,351.0,0
18,2.0,00:16:19,29396.0,10,8,A,2,挑球,,1.0,2.0,7.0,578.0,390.0,1.0,3.0,857.0,642.0,,,,,8.0,574.0,387.0,8.0,629.0,529.0,0
18,3.0,00:16:20,29428.0,10,8,B,2,長球,,,1.0,3.0,857.0,642.0,1.0,6.0,762.0,339.0,,,,,8.0,761.0,618.0,8.0,615.0,368.0,0
18,4.0,00:16:21,29455.0,10,8,A,2,殺球,,,1.0,6.0,762.0,339.0,2.0,5.0,859.0,575.0,,,,,8.0,739.0,335.0,8.0,738.0,584.0,0
18,5.0,00:16:22,29469.0,10,8,B,2,擋小球,,,2.0,5.0,859.0,575.0,2.0,7.0,755.0,406.0,,,,,8.0,753.0,560.0,8.0,749.0,335.0,0
18,6.0,00:16:23,29499.0,10,8,A,2,推球,,1.0,2.0,7.0,755.0,406.0,1.0,3.0,824.0,620.0,,,,,8.0,711.0,388.0,8.0,690.0,531.0,0
18,7.0,00:16:24,29523.0,10,8,B,2,殺球,,,1.0,3.0,824.0,620.0,2.0,8.0,684.0,356.0,,,,,8.0,738.0,596.0,8.0,644.0,354.0,0
18,8.0,00:16:24,29534.0,10,8,A,2,防守回抽,,1.0,2.0,8.0,684.0,356.0,2.0,8.0,495.0,538.0,,,,,8.0,628.0,343.0,8.0,770.0,604.0,0
18,9.0,00:16:25,29557.0,10,8,B,2,推球,,1.0,2.0,8.0,495.0,538.0,1.0,5.0,471.0,347.0,,,,,8.0,597.0,534.0,8.0,587.0,347.0,0
18,10.0,00:16:25,29574.0,10,8,A,2,擋小球,,,1.0,5.0,471.0,347.0,2.0,6.0,446.0,513.0,,,,,8.0,556.0,363.0,8.0,623.0,550.0,0
18,11.0,00:16:26,29595.0,10,8,B,2,挑球,,1.0,2.0,6.0,446.0,513.0,1.0,3.0,457.0,323.0,,,,,2.0,473.0,502.0,5.0,495.0,363.0,0
18,12.0,00:16:27,29638.0,10,8,A,2,過渡切球,,,1.0,3.0,457.0,323.0,2.0,2.0,452.0,495.0,,,,,3.0,489.0,312.0,8.0,600.0,563.0,0
18,13.0,00:16:28,29661.0,10,8,B,2,勾球,,1.0,2.0,2.0,452.0,495.0,2.0,7.0,762.0,414.0,,,,,8.0,532.0,515.0,8.0,566.0,333.0,0
18,14.0,00:16:29,29688.0,10,8,A,2,放小球,,1.0,2.0,7.0,762.0,414.0,2.0,1.0,806.0,459.0,,,,,7.0,723.0,400.0,8.0,643.0,529.0,0
18,15.0,00:16:30,29714.0,10,8,B,2,勾球,,,2.0,1.0,806.0,459.0,2.0,7.0,527.0,428.0,,,,,7.0,777.0,476.0,8.0,701.0,380.0,0
18,16.0,00:16:31,29736.0,10,8,A,2,挑球,,,2.0,7.0,527.0,428.0,1.0,3.0,859.0,640.0,,,,,7.0,571.0,403.0,7.0,760.0,494.0,0
18,17.0,00:16:32,29786.0,10,8,B,2,過渡切球,,,1.0,3.0,859.0,640.0,1.0,2.0,807.0,410.0,,,,,9.0,766.0,642.0,8.0,644.0,370.0,0
18,18.0,00:16:33,29804.0,10,8,A,3,撲球,,1.0,1.0,2.0,807.0,410.0,2.0,8.0,625.0,552.0,對手落地致勝,落地致勝,A,,7.0,752.0,398.0,8.0,766.0,614.0,0
19,1.0,00:16:58,30552.0,10,9,A,1,發短球,,1.0,2.0,,,,2.0,7.0,688.0,503.0,,,,,8.0,585.0,363.0,8.0,749.0,564.0,0
19,2.0,00:16:59,30576.0,10,9,B,2,挑球,,1.0,2.0,7.0,688.0,503.0,1.0,6.0,768.0,340.0,,,,,7.0,705.0,508.0,8.0,632.0,372.0,0
19,3.0,00:17:00,30606.0,10,9,A,2,殺球,,,1.0,6.0,768.0,340.0,2.0,6.0,459.0,536.0,,,,,8.0,718.0,332.0,8.0,696.0,538.0,0
19,4.0,00:17:00,30626.0,10,9,B,2,擋小球,,1.0,2.0,6.0,459.0,536.0,1.0,1.0,460.0,406.0,,,,,8.0,623.0,544.0,9.0,735.0,320.0,0
19,5.0,00:17:01,30654.0,10,9,A,3,勾球,,,1.0,1.0,460.0,406.0,2.0,1.0,888.0,498.0,出界,對手出界,B,,1.0,511.0,401.0,8.0,515.0,547.0,0
20,1.0,00:17:30,31519.0,11,9,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
20,2.0,00:17:31,31548.0,11,9,A,2,放小球,,,2.0,,,,2.0,1.0,827.0,485.0,,,,,7.0,705.0,391.0,8.0,648.0,535.0,0
20,3.0,00:17:32,31575.0,11,9,B,2,挑球,,,2.0,1.0,827.0,485.0,1.0,6.0,765.0,329.0,,,,,7.0,778.0,496.0,8.0,677.0,372.0,0
20,4.0,00:17:33,31602.0,11,9,A,2,殺球,1.0,,1.0,6.0,765.0,329.0,2.0,8.0,648.0,521.0,,,,,8.0,696.0,334.0,8.0,745.0,538.0,0
20,5.0,00:17:33,31614.0,11,9,B,2,擋小球,,1.0,2.0,8.0,648.0,521.0,2.0,8.0,727.0,385.0,,,,,8.0,766.0,546.0,8.0,694.0,329.0,0
20,6.0,00:17:34,31636.0,11,9,A,2,放小球,,1.0,2.0,8.0,727.0,385.0,2.0,7.0,501.0,486.0,,,,,8.0,681.0,380.0,8.0,666.0,554.0,0
20,7.0,00:17:35,31662.0,11,9,B,2,挑球,,1.0,2.0,7.0,501.0,486.0,1.0,3.0,525.0,316.0,,,,,7.0,552.0,504.0,8.0,626.0,366.0,0
20,8.0,00:17:36,31688.0,11,9,A,2,殺球,,,1.0,3.0,525.0,316.0,2.0,8.0,615.0,540.0,,,,,8.0,588.0,324.0,8.0,625.0,546.0,0
20,9.0,00:17:36,31697.0,11,9,B,2,擋小球,,1.0,2.0,8.0,615.0,540.0,2.0,8.0,743.0,365.0,,,,,8.0,667.0,551.0,3.0,527.0,318.0,0
20,10.0,00:17:37,31726.0,11,9,A,2,小平球,,1.0,2.0,8.0,743.0,365.0,2.0,7.0,617.0,469.0,,,,,8.0,676.0,372.0,8.0,678.0,558.0,0
20,11.0,00:17:38,31749.0,11,9,B,3,放小球,,,2.0,7.0,617.0,469.0,2.0,7.0,594.0,455.0,掛網,對手掛網,A,,8.0,590.0,509.0,8.0,643.0,359.0,0
21,1.0,00:18:42,33661.0,11,10,A,1,發短球,,1.0,2.0,,,,2.0,7.0,584.0,489.0,,,,,8.0,640.0,353.0,8.0,507.0,545.0,0
21,2.0,00:18:42,33681.0,11,10,B,2,放小球,,,2.0,7.0,584.0,489.0,2.0,7.0,608.0,426.0,,,,,7.0,546.0,488.0,8.0,634.0,358.0,0
21,3.0,00:18:43,33705.0,11,10,A,2,挑球,,,2.0,7.0,608.0,426.0,1.0,9.0,797.0,627.0,,,,,7.0,607.0,398.0,8.0,602.0,519.0,0
21,4.0,00:18:44,33747.0,11,10,B,3,切球,,,1.0,9.0,797.0,627.0,2.0,1.0,464.0,403.0,對手落地致勝,落地致勝,B,,9.0,725.0,632.0,8.0,627.0,347.0,0
22,1.0,00:19:20,34829.0,11,11,B,1,發短球,,1.0,2.0,,,,2.0,7.0,570.0,395.0,,,,,8.0,662.0,535.0,8.0,572.0,347.0,0
22,2.0,00:19:21,34849.0,11,11,A,2,放小球,,1.0,2.0,7.0,570.0,395.0,2.0,2.0,453.0,501.0,,,,,7.0,567.0,391.0,8.0,625.0,541.0,0
22,3.0,00:19:22,34874.0,11,11,B,2,放小球,,1.0,2.0,2.0,453.0,501.0,2.0,7.0,538.0,407.0,,,,,7.0,515.0,493.0,8.0,588.0,376.0,0
22,4.0,00:19:23,34897.0,11,11,A,2,放小球,,,2.0,7.0,538.0,407.0,2.0,7.0,582.0,463.0,,,,,7.0,568.0,390.0,8.0,593.0,512.0,0
22,5.0,00:19:24,34921.0,11,11,B,2,挑球,,1.0,2.0,7.0,582.0,463.0,1.0,8.0,610.0,329.0,,,,,7.0,606.0,462.0,7.0,573.0,391.0,0
22,6.0,00:19:26,34990.0,11,11,A,2,殺球,,,1.0,8.0,610.0,329.0,2.0,8.0,638.0,561.0,,,,,8.0,616.0,327.0,8.0,668.0,571.0,0
22,7.0,00:19:26,35001.0,11,11,B,2,擋小球,,1.0,2.0,8.0,638.0,561.0,2.0,7.0,746.0,394.0,,,,,8.0,695.0,573.0,8.0,612.0,328.0,0
22,8.0,00:19:27,35023.0,11,11,A,2,勾球,,1.0,2.0,7.0,746.0,394.0,2.0,2.0,497.0,496.0,,,,,7.0,712.0,390.0,8.0,707.0,585.0,0
22,9.0,00:19:28,35044.0,11,11,B,2,推球,,1.0,2.0,2.0,497.0,496.0,1.0,3.0,451.0,309.0,,,,,7.0,552.0,498.0,8.0,675.0,378.0,0
22,10.0,00:19:29,35083.0,11,11,A,2,過渡切球,,,1.0,3.0,451.0,309.0,1.0,2.0,469.0,479.0,,,,,3.0,494.0,307.0,8.0,643.0,542.0,0
22,11.0,00:19:30,35107.0,11,11,B,2,勾球,,1.0,1.0,2.0,469.0,479.0,2.0,7.0,715.0,408.0,,,,,7.0,496.0,504.0,8.0,569.0,326.0,0
22,12.0,00:19:31,35131.0,11,11,A,2,挑球,,1.0,2.0,7.0,715.0,408.0,1.0,4.0,475.0,625.0,,,,,7.0,711.0,391.0,8.0,560.0,531.0,0
22,13.0,00:19:32,35163.0,11,11,B,2,殺球,,,1.0,4.0,475.0,625.0,2.0,5.0,471.0,341.0,,,,,8.0,567.0,593.0,8.0,597.0,348.0,0
22,14.0,00:19:32,35178.0,11,11,A,2,擋小球,,,2.0,5.0,471.0,341.0,2.0,8.0,514.0,512.0,,,,,8.0,562.0,348.0,9.0,524.0,635.0,0
22,15.0,00:19:33,35205.0,11,11,B,2,放小球,,1.0,2.0,8.0,514.0,512.0,2.0,7.0,681.0,398.0,,,,,8.0,590.0,527.0,8.0,573.0,345.0,0
22,16.0,00:19:34,35232.0,11,11,A,2,放小球,,1.0,2.0,7.0,681.0,398.0,2.0,1.0,804.0,481.0,,,,,7.0,638.0,390.0,8.0,619.0,536.0,0
22,17.0,00:19:35,35262.0,11,11,B,2,挑球,,,2.0,1.0,804.0,481.0,1.0,6.0,799.0,326.0,,,,,7.0,775.0,490.0,8.0,677.0,369.0,0
22,18.0,00:19:36,35293.0,11,11,A,2,長球,,1.0,1.0,6.0,799.0,326.0,1.0,9.0,599.0,624.0,,,,,6.0,757.0,326.0,8.0,694.0,560.0,0
22,19.0,00:19:37,35335.0,11,11,B,2,切球,,1.0,1.0,9.0,599.0,624.0,2.0,8.0,543.0,377.0,,,,,8.0,626.0,618.0,8.0,619.0,337.0,0
22,20.0,00:19:38,35359.0,11,11,A,2,推球,,,2.0,8.0,543.0,377.0,1.0,8.0,477.0,619.0,,,,,8.0,585.0,376.0,8.0,629.0,563.0,0
22,21.0,00:19:39,35390.0,11,11,B,2,殺球,,,1.0,8.0,477.0,619.0,2.0,5.0,473.0,347.0,,,,,8.0,538.0,592.0,8.0,578.0,345.0,0
22,22.0,00:19:40,35403.0,11,11,A,3,勾球,,,2.0,5.0,473.0,347.0,2.0,7.0,675.0,442.0,掛網,對手掛網,B,,8.0,553.0,339.0,8.0,521.0,590.0,0
23,1.0,00:20:14,36438.0,12,11,B,1,發短球,,1.0,2.0,,,,2.0,7.0,736.0,421.0,,,,,8.0,624.0,532.0,8.0,734.0,349.0,0
23,2.0,00:20:15,36466.0,12,11,A,2,放小球,,,2.0,7.0,736.0,421.0,2.0,1.0,809.0,473.0,,,,,7.0,709.0,390.0,8.0,659.0,532.0,0
23,3.0,00:20:16,36492.0,12,11,B,2,放小球,,,2.0,1.0,809.0,473.0,1.0,2.0,822.0,438.0,,,,,1.0,792.0,474.0,8.0,690.0,381.0,0
23,4.0,00:20:16,36508.0,12,11,A,3,撲球,,1.0,1.0,2.0,822.0,438.0,2.0,8.0,652.0,582.0,對手落地致勝,落地致勝,A,,7.0,728.0,400.0,7.0,769.0,497.0,0
24,1.0,00:20:51,37539.0,12,12,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
24,2.0,00:20:51,37556.0,12,12,B,2,放小球,,1.0,2.0,,,,2.0,2.0,834.0,411.0,,,,,8.0,716.0,510.0,8.0,612.0,352.0,0
24,3.0,00:20:52,37579.0,12,12,A,2,挑球,,1.0,2.0,2.0,834.0,411.0,1.0,9.0,505.0,636.0,,,,,2.0,775.0,399.0,7.0,670.0,506.0,0
24,4.0,00:20:54,37630.0,12,12,B,2,切球,,,1.0,9.0,505.0,636.0,2.0,2.0,818.0,397.0,,,,,8.0,547.0,593.0,8.0,589.0,336.0,0
24,5.0,00:20:55,37653.0,12,12,A,2,放小球,,1.0,2.0,2.0,818.0,397.0,1.0,1.0,795.0,469.0,,,,,6.0,765.0,371.0,8.0,581.0,573.0,0
24,6.0,00:20:55,37677.0,12,12,B,3,撲球,,,1.0,1.0,795.0,469.0,2.0,8.0,665.0,356.0,對手落地致勝,落地致勝,B,,7.0,764.0,478.0,8.0,760.0,372.0,0
25,1.0,00:21:17,38330.0,12,13,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
25,2.0,00:21:18,38347.0,12,13,A,2,放小球,,1.0,2.0,,,,2.0,7.0,511.0,487.0,,,,,8.0,566.0,383.0,8.0,639.0,533.0,0
25,3.0,00:21:19,38374.0,12,13,B,2,放小球,,1.0,2.0,7.0,511.0,487.0,2.0,7.0,615.0,396.0,,,,,7.0,547.0,493.0,8.0,607.0,378.0,0
25,4.0,00:21:20,38400.0,12,13,A,2,挑球,,1.0,2.0,7.0,615.0,396.0,1.0,3.0,816.0,634.0,,,,,8.0,591.0,386.0,8.0,612.0,510.0,0
25,5.0,00:21:21,38435.0,12,13,B,2,切球,,,1.0,3.0,816.0,634.0,1.0,1.0,483.0,391.0,,,,,9.0,764.0,629.0,8.0,636.0,362.0,0
