rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
12,8.0,00:13:44,20614.0,7,5,A,2,過渡切球,,1.0,1.0,4.0,457.0,642.0,,5.0,472.0,393.0,,,,,4.0,495.0,642.0,8.0,599.0,380.0,0
12,9.0,00:13:45,20630.0,7,5,B,3,推球,,,2.0,5.0,472.0,393.0,,13.0,393.0,671.0,出界,對手出界,A,,5.0,509.0,387.0,8.0,577.0,596.0,0
13,1.0,00:14:06,21151.0,7,6,A,1,發短球,,1.0,2.0,,,,,6.0,812.0,405.0,,,,,8.0,630.0,542.0,8.0,732.0,371.0,0
13,2.0,00:14:06,21173.0,7,6,B,2,放小球,,1.0,2.0,6.0,812.0,405.0,,1.0,836.0,478.0,,,,,8.0,737.0,406.0,8.0,652.0,537.0,0
13,3.0,00:14:07,21195.0,7,6,A,2,放小球,,,2.0,1.0,836.0,478.0,,2.0,832.0,457.0,,,,,1.0,791.0,488.0,8.0,740.0,408.0,0
13,4.0,00:14:08,21206.0,7,6,B,3,撲球,,1.0,1.0,2.0,832.0,457.0,,8.0,767.0,563.0,對手落地致勝,落地致勝,B,,2.0,770.0,437.0,7.0,776.0,491.0,0
14,1.0,00:14:28,21709.0,8,6,B,1,發長球,,1.0,2.0,,,,,5.0,815.0,615.0,,,,,8.0,633.0,403.0,8.0,714.0,565.0,0
14,2.0,00:14:29,21737.0,8,6,A,2,殺球,,,1.0,5.0,815.0,615.0,,6.0,796.0,360.0,,,,,8.0,793.0,605.0,8.0,630.0,385.0,0
14,3.0,00:14:29,21746.0,8,6,B,2,防守回抽,,1.0,2.0,6.0,796.0,360.0,,8.0,690.0,554.0,,,,,8.0,621.0,381.0,3.0,878.0,631.0,0
14,4.0,00:14:30,21769.0,8,6,A,2,殺球,1.0,,1.0,8.0,690.0,554.0,,5.0,507.0,355.0,,,,,5.0,832.0,579.0,8.0,618.0,369.0,0
14,5.0,00:14:31,21781.0,8,6,B,2,擋小球,,,2.0,5.0,507.0,355.0,,2.0,445.0,505.0,,,,,8.0,597.0,359.0,8.0,659.0,530.0,0
14,6.0,00:14:32,21801.0,8,6,A,3,撲球,,,1.0,2.0,445.0,505.0,2.0,6.0,760.0,347.0,對手落地致勝,落地致勝,A,,2.0,489.0,511.0,3.0,483.0,343.0,0
15,1.0,00:15:26,23173.0,9,6,A,1,發短球,,1.0,2.0,,,,,1.0,513.0,424.0,,,,,8.0,657.0,535.0,8.0,585.0,371.0,0
15,2.0,00:15:27,23191.0,9,6,B,2,推球,,,2.0,1.0,513.0,424.0,,3.0,800.0,629.0,,,,,7.0,541.0,417.0,8.0,656.0,538.0,0
15,3.0,00:15:28,23217.0,9,6,A,2,後場抽平球,,,1.0,3.0,800.0,629.0,,6.0,808.0,368.0,,,,,9.0,747.0,634.0,8.0,630.0,382.0,0
15,4.0,00:15:29,23230.0,9,6,B,2,擋小球,,1.0,2.0,6.0,808.0,368.0,,1.0,832.0,503.0,,,,,8.0,647.0,375.0,8.0,728.0,602.0,0
15,5.0,00:15:30,23250.0,9,6,A,2,挑球,,,2.0,1.0,832.0,503.0,,8.0,590.0,343.0,,,,,8.0,777.0,528.0,8.0,662.0,366.0,0
15,6.0,00:15:30,23272.0,9,6,B,2,殺球,,,1.0,8.0,590.0,343.0,,8.0,637.0,557.0,,,,,8.0,608.0,344.0,8.0,698.0,553.0,0
15,7.0,00:15:31,23284.0,9,6,A,2,擋小球,,1.0,2.0,8.0,637.0,557.0,,7.0,534.0,420.0,,,,,8.0,716.0,571.0,8.0,536.0,348.0,0
15,8.0,00:15:32,23308.0,9,6,B,3,放小球,,,2.0,7.0,534.0,420.0,,2.0,494.0,463.0,掛網,對手掛網,A,,8.0,570.0,407.0,8.0,670.0,554.0,0
16,1.0,00:15:58,23958.0,10,6,A,1,發長球,,1.0,2.0,,,,,9.0,723.0,337.0,,,,,8.0,631.0,537.0,8.0,726.0,368.0,0
16,2.0,00:15:59,23987.0,10,6,B,2,長球,1.0,,1.0,9.0,723.0,337.0,,4.0,476.0,636.0,,,,,8.0,702.0,347.0,8.0,677.0,560.0,0
16,3.0,00:16:01,24026.0,10,6,A,2,長球,1.0,,1.0,4.0,476.0,636.0,,3.0,522.0,331.0,,,,,8.0,503.0,623.0,8.0,600.0,365.0,0
16,4.0,00:16:02,24051.0,10,6,B,2,點扣,,,1.0,3.0,522.0,331.0,,6.0,420.0,554.0,,,,,3.0,533.0,338.0,8.0,601.0,585.0,0
16,5.0,00:16:02,24066.0,10,6,A,2,擋小球,,1.0,2.0,6.0,420.0,554.0,,1.0,508.0,412.0,,,,,8.0,620.0,565.0,9.0,575.0,338.0,0
16,6.0,00:16:03,24087.0,10,6,B,2,放小球,,,2.0,1.0,508.0,412.0,,7.0,646.0,478.0,,,,,8.0,535.0,401.0,8.0,578.0,562.0,0
16,7.0,00:16:04,24108.0,10,6,A,2,推球,,,2.0,7.0,646.0,478.0,,8.0,731.0,355.0,,,,,7.0,587.0,502.0,8.0,596.0,386.0,0
16,8.0,00:16:04,24121.0,10,6,B,2,擋小球,,1.0,1.0,8.0,731.0,355.0,,7.0,751.0,510.0,,,,,8.0,623.0,383.0,8.0,624.0,525.0,0
16,9.0,00:16:05,24138.0,10,6,A,2,撲球,,,1.0,7.0,751.0,510.0,,8.0,626.0,374.0,,,,,8.0,722.0,534.0,8.0,656.0,374.0,0
16,10.0,00:16:05,24147.0,10,6,B,3,防守回抽,,1.0,2.0,8.0,626.0,374.0,,15.0,340.0,576.0,出界,對手出界,A,,8.0,613.0,373.0,8.0,743.0,524.0,0
17,1.0,00:16:25,24643.0,11,6,A,1,發短球,,1.0,2.0,,,,,8.0,623.0,407.0,,,,,8.0,654.0,537.0,8.0,583.0,370.0,0
17,2.0,00:16:26,24663.0,11,6,B,2,挑球,,,2.0,8.0,623.0,407.0,,3.0,836.0,639.0,,,,,8.0,611.0,401.0,8.0,655.0,539.0,0
17,3.0,00:16:27,24697.0,11,6,A,2,過渡切球,,,1.0,3.0,836.0,639.0,,8.0,534.0,408.0,,,,,3.0,804.0,646.0,8.0,637.0,378.0,0
17,4.0,00:16:28,24715.0,11,6,B,2,放小球,,,2.0,8.0,534.0,408.0,,2.0,455.0,474.0,,,,,8.0,554.0,404.0,8.0,708.0,608.0,0
17,5.0,00:16:29,24739.0,11,6,A,2,挑球,,1.0,2.0,2.0,455.0,474.0,,4.0,764.0,332.0,,,,,2.0,501.0,501.0,8.0,578.0,390.0,0
17,6.0,00:16:31,24776.0,11,6,B,2,點扣,,,1.0,4.0,764.0,332.0,,5.0,829.0,553.0,,,,,9.0,705.0,337.0,8.0,669.0,558.0,0
17,7.0,00:16:31,24792.0,11,6,A,2,防守回挑,,,2.0,5.0,829.0,553.0,1.0,8.0,753.0,344.0,,,,,8.0,767.0,562.0,9.0,715.0,342.0,0
17,8.0,00:16:32,24815.0,11,6,B,3,殺球,1.0,,1.0,8.0,753.0,344.0,2.0,11.0,889.0,551.0,出界,對手出界,A,,8.0,687.0,352.0,8.0,739.0,575.0,0
18,1.0,00:17:45,26626.0,12,6,A,1,發短球,,1.0,2.0,,,,,2.0,797.0,417.0,,,,,8.0,630.0,541.0,8.0,723.0,370.0,0
18,2.0,00:17:45,26647.0,12,6,B,2,推球,,1.0,2.0,2.0,797.0,417.0,,4.0,453.0,632.0,,,,,7.0,744.0,409.0,8.0,660.0,546.0,0
18,3.0,00:17:47,26679.0,12,6,A,2,長球,1.0,,1.0,4.0,453.0,632.0,,3.0,503.0,336.0,,,,,8.0,537.0,626.0,8.0,581.0,372.0,0
18,4.0,00:17:48,26704.0,12,6,B,2,點扣,,,1.0,3.0,503.0,336.0,,6.0,461.0,561.0,,,,,9.0,556.0,342.0,8.0,590.0,589.0,0
18,5.0,00:17:48,26717.0,12,6,A,2,防守回挑,,1.0,2.0,6.0,461.0,561.0,,9.0,629.0,335.0,,,,,8.0,657.0,581.0,3.0,506.0,332.0,0
18,6.0,00:17:49,26749.0,12,6,B,2,長球,1.0,,1.0,9.0,629.0,335.0,,5.0,838.0,609.0,,,,,9.0,596.0,340.0,8.0,700.0,570.0,0
18,7.0,00:17:51,26777.0,12,6,A,2,點扣,,,1.0,5.0,838.0,609.0,,6.0,785.0,366.0,,,,,5.0,815.0,619.0,8.0,648.0,364.0,0
18,8.0,00:17:51,26788.0,12,6,B,2,擋小球,,1.0,2.0,6.0,785.0,366.0,,1.0,826.0,492.0,,,,,8.0,638.0,374.0,5.0,796.0,604.0,0
18,9.0,00:17:52,26807.0,12,6,A,2,推球,,,2.0,1.0,826.0,492.0,,8.0,746.0,350.0,,,,,7.0,757.0,514.0,8.0,654.0,375.0,0
18,10.0,00:17:53,26826.0,12,6,B,3,點扣,1.0,,1.0,8.0,746.0,350.0,,15.0,393.0,563.0,出界,對手出界,A,,8.0,701.0,360.0,8.0,744.0,538.0,0
19,1.0,00:18:09,27228.0,12,7,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
19,2.0,00:18:09,27244.0,12,7,B,2,放小球,,,2.0,,,,,7.0,650.0,497.0,,,,,8.0,555.0,397.0,8.0,655.0,548.0,0
19,3.0,00:18:10,27266.0,12,7,A,2,挑球,,,2.0,7.0,650.0,497.0,,4.0,776.0,334.0,,,,,7.0,652.0,523.0,8.0,631.0,384.0,0
19,4.0,00:18:11,27296.0,12,7,B,2,長球,,1.0,1.0,4.0,776.0,334.0,,3.0,842.0,633.0,,,,,4.0,756.0,335.0,8.0,714.0,569.0,0
19,5.0,00:18:12,27323.0,12,7,A,2,點扣,,,1.0,3.0,842.0,633.0,,5.0,519.0,383.0,,,,,5.0,802.0,623.0,8.0,646.0,361.0,0
19,6.0,00:18:13,27338.0,12,7,B,2,擋小球,,,2.0,5.0,519.0,383.0,,2.0,431.0,496.0,,,,,8.0,606.0,373.0,3.0,879.0,633.0,0
19,7.0,00:18:14,27369.0,12,7,A,2,挑球,,1.0,2.0,2.0,431.0,496.0,,3.0,524.0,329.0,,,,,2.0,488.0,514.0,8.0,562.0,391.0,0
19,8.0,00:18:16,27405.0,12,7,B,2,點扣,,,1.0,3.0,524.0,329.0,,8.0,516.0,553.0,,,,,9.0,576.0,336.0,8.0,603.0,568.0,0
19,9.0,00:18:16,27417.0,12,7,A,2,防守回抽,,1.0,2.0,8.0,516.0,553.0,,8.0,689.0,349.0,,,,,8.0,655.0,566.0,3.0,532.0,326.0,0
19,10.0,00:18:17,27434.0,12,7,B,2,殺球,1.0,,1.0,8.0,689.0,349.0,,8.0,786.0,556.0,,,,,8.0,617.0,358.0,8.0,649.0,560.0,0
19,11.0,00:18:17,27443.0,12,7,A,3,防守回挑,,1.0,2.0,8.0,786.0,556.0,2.0,11.0,951.0,602.0,未過網,對手未過網,B,,8.0,687.0,574.0,8.0,647.0,369.0,0
20,1.0,00:19:03,28594.0,13,7,B,1,發短球,,1.0,2.0,,,,,7.0,597.0,498.0,,,,,8.0,648.0,399.0,8.0,533.0,570.0,0
20,2.0,00:19:04,28612.0,13,7,A,2,推球,,,2.0,7.0,597.0,498.0,,8.0,592.0,384.0,,,,,7.0,564.0,510.0,8.0,612.0,390.0,0
20,3.0,00:19:04,28621.0,13,7,B,2,平球,,,1.0,8.0,592.0,384.0,,8.0,522.0,545.0,,,,,8.0,574.0,382.0,7.0,588.0,521.0,0
20,4.0,00:19:05,28635.0,13,7,A,2,擋小球,,1.0,1.0,8.0,522.0,545.0,,7.0,664.0,409.0,,,,,8.0,637.0,552.0,8.0,580.0,373.0,0
20,5.0,00:19:06,28654.0,13,7,B,2,挑球,,1.0,2.0,7.0,664.0,409.0,,4.0,497.0,631.0,,,,,8.0,642.0,397.0,8.0,622.0,538.0,0
20,6.0,00:19:07,28686.0,13,7,A,2,點扣,1.0,,1.0,4.0,497.0,631.0,,8.0,640.0,381.0,,,,,8.0,547.0,612.0,8.0,581.0,376.0,0
20,7.0,00:19:08,28702.0,13,7,B,2,擋小球,,1.0,2.0,8.0,640.0,381.0,,2.0,465.0,494.0,,,,,8.0,583.0,379.0,8.0,563.0,613.0,0
20,8.0,00:19:09,28725.0,13,7,A,2,放小球,,1.0,2.0,2.0,465.0,494.0,,1.0,466.0,432.0,,,,,2.0,506.0,520.0,8.0,599.0,376.0,0
20,9.0,00:19:09,28749.0,13,7,B,3,挑球,,,2.0,1.0,466.0,432.0,,13.0,462.0,669.0,出界,對手出界,A,,1.0,509.0,418.0,8.0,590.0,547.0,0
21,1.0,00:19:29,29236.0,14,7,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
21,2.0,00:19:29,29236.0,14,7,B,2,放小球,,1.0,2.0,,,,,7.0,703.0,485.0,,,,,8.0,737.0,408.0,8.0,657.0,542.0,0
21,3.0,00:19:30,29251.0,14,7,A,2,推球,,,2.0,7.0,703.0,485.0,,8.0,533.0,373.0,,,,,7.0,688.0,508.0,8.0,666.0,387.0,0
21,4.0,00:19:30,29261.0,14,7,B,2,擋小球,,,1.0,8.0,533.0,373.0,,7.0,630.0,517.0,,,,,8.0,613.0,390.0,7.0,675.0,517.0,0
21,5.0,00:19:31,29277.0,14,7,A,3,撲球,,,1.0,7.0,630.0,517.0,2.0,8.0,644.0,371.0,對手落地致勝,落地致勝,A,,8.0,643.0,529.0,8.0,576.0,388.0,0
22,1.0,00:19:48,29723.0,14,8,A,1,發長球,,1.0,2.0,,,,,9.0,554.0,338.0,,,,,8.0,657.0,538.0,8.0,583.0,371.0,0
22,2.0,00:19:49,29747.0,14,8,B,2,長球,,,1.0,9.0,554.0,338.0,,4.0,414.0,636.0,,,,,9.0,577.0,339.0,8.0,680.0,552.0,0
22,3.0,00:19:51,29780.0,14,8,A,2,長球,1.0,,1.0,4.0,414.0,636.0,,3.0,487.0,329.0,,,,,6.0,472.0,613.0,8.0,590.0,371.0,0
22,4.0,00:19:52,29816.0,14,8,B,2,切球,,,1.0,3.0,487.0,329.0,,5.0,812.0,526.0,,,,,3.0,532.0,329.0,8.0,619.0,570.0,0
22,5.0,00:19:53,29833.0,14,8,A,2,放小球,,,2.0,5.0,812.0,526.0,,2.0,820.0,425.0,,,,,8.0,750.0,540.0,9.0,555.0,336.0,0
22,6.0,00:19:54,29861.0,14,8,B,2,挑球,,1.0,2.0,2.0,820.0,425.0,,3.0,828.0,640.0,,,,,2.0,780.0,413.0,8.0,707.0,539.0,0
22,7.0,00:19:55,29898.0,14,8,A,2,過渡切球,,,1.0,3.0,828.0,640.0,,6.0,805.0,391.0,,,,,9.0,785.0,650.0,8.0,643.0,373.0,0
22,8.0,00:19:56,29914.0,14,8,B,2,放小球,,1.0,2.0,6.0,805.0,391.0,,7.0,660.0,502.0,,,,,8.0,757.0,392.0,8.0,725.0,606.0,0
22,9.0,00:19:57,29941.0,14,8,A,3,放小球,,,2.0,7.0,660.0,502.0,2.0,2.0,511.0,463.0,掛網,對手掛網,B,,8.0,692.0,534.0,8.0,613.0,381.0,0
23,1.0,00:20:15,30396.0,14,9,B,1,發長球,,1.0,2.0,,,,,3.0,838.0,633.0,,,,,8.0,632.0,400.0,8.0,710.0,566.0,0
23,2.0,00:20:17,30427.0,14,9,A,2,過渡切球,,,1.0,3.0,838.0,633.0,,8.0,743.0,403.0,,,,,3.0,800.0,641.0,8.0,629.0,382.0,0
23,3.0,00:20:17,30447.0,14,9,B,2,推球,,1.0,2.0,8.0,743.0,403.0,,3.0,869.0,629.0,,,,,8.0,700.0,395.0,8.0,701.0,581.0,0
23,4.0,00:20:19,30478.0,14,9,A,2,長球,,,1.0,3.0,869.0,629.0,,4.0,769.0,335.0,,,,,5.0,805.0,625.0,8.0,660.0,376.0,0
23,5.0,00:20:20,30507.0,14,9,B,2,長球,1.0,,1.0,4.0,769.0,335.0,,6.0,460.0,607.0,,,,,9.0,733.0,342.0,8.0,692.0,577.0,0
23,6.0,00:20:21,30534.0,14,9,A,2,長球,1.0,,1.0,6.0,460.0,607.0,,3.0,528.0,333.0,,,,,8.0,563.0,594.0,8.0,657.0,349.0,0
23,7.0,00:20:22,30570.0,14,9,B,2,點扣,,,1.0,3.0,528.0,333.0,,8.0,785.0,548.0,,,,,9.0,556.0,332.0,8.0,636.0,570.0,0
23,8.0,00:20:23,30584.0,14,9,A,2,擋小球,,,2.0,8.0,785.0,548.0,,2.0,796.0,415.0,,,,,8.0,694.0,563.0,9.0,538.0,329.0,0
23,9.0,00:20:24,30610.0,14,9,B,2,放小球,,1.0,2.0,2.0,796.0,415.0,,1.0,836.0,485.0,,,,,8.0,763.0,406.0,8.0,729.0,545.0,0
23,10.0,00:20:25,30635.0,14,9,A,2,挑球,,,2.0,1.0,836.0,485.0,,4.0,768.0,332.0,,,,,1.0,807.0,499.0,8.0,720.0,388.0,0
23,11.0,00:20:26,30673.0,14,9,B,2,長球,1.0,,1.0,4.0,768.0,332.0,,6.0,436.0,621.0,,,,,9.0,736.0,338.0,8.0,689.0,558.0,0
23,12.0,00:20:28,30703.0,14,9,A,2,長球,1.0,,1.0,6.0,436.0,621.0,,3.0,497.0,334.0,,,,,8.0,548.0,597.0,8.0,631.0,348.0,0
23,13.0,00:20:29,30749.0,14,9,B,2,點扣,,,1.0,3.0,497.0,334.0,,5.0,837.0,546.0,,,,,3.0,518.0,331.0,8.0,635.0,568.0,0
23,14.0,00:20:30,30767.0,14,9,A,2,擋小球,,,2.0,5.0,837.0,546.0,,2.0,810.0,416.0,,,,,8.0,739.0,557.0,8.0,566.0,346.0,0
23,15.0,00:20:31,30793.0,14,9,B,2,放小球,,1.0,1.0,2.0,810.0,416.0,,1.0,839.0,497.0,,,,,2.0,803.0,409.0,8.0,782.0,577.0,0
23,16.0,00:20:32,30817.0,14,9,A,3,放小球,,,2.0,1.0,839.0,497.0,2.0,10.0,922.0,427.0,未過網,對手未過網,B,,1.0,807.0,518.0,8.0,715.0,376.0,0
24,1.0,00:21:14,31854.0,14,10,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
24,2.0,00:21:15,31880.0,14,10,A,2,長球,1.0,,1.0,,,,,3.0,464.0,334.0,,,,,8.0,529.0,606.0,8.0,580.0,379.0,0
24,3.0,00:21:16,31909.0,14,10,B,2,後場抽平球,,,1.0,3.0,464.0,334.0,,6.0,464.0,563.0,,,,,3.0,492.0,335.0,8.0,609.0,576.0,0
24,4.0,00:21:16,31920.0,14,10,A,2,擋小球,,1.0,2.0,6.0,464.0,563.0,,8.0,617.0,402.0,,,,,8.0,640.0,569.0,3.0,524.0,340.0,0
24,5.0,00:21:17,31940.0,14,10,B,2,放小球,,,1.0,8.0,617.0,402.0,,7.0,669.0,486.0,,,,,8.0,669.0,394.0,8.0,624.0,559.0,0
24,6.0,00:21:18,31958.0,14,10,A,2,放小球,,,2.0,7.0,669.0,486.0,,1.0,488.0,432.0,,,,,7.0,655.0,517.0,8.0,637.0,383.0,0
24,7.0,00:21:19,31980.0,14,10,B,2,放小球,,,2.0,1.0,488.0,432.0,,2.0,464.0,474.0,,,,,1.0,520.0,415.0,8.0,613.0,538.0,0
24,8.0,00:21:20,32004.0,14,10,A,3,挑球,,1.0,2.0,2.0,464.0,474.0,2.0,2.0,449.0,464.0,掛網,對手掛網,B,,2.0,506.0,490.0,8.0,557.0,407.0,0
25,1.0,00:21:43,32579.0,15,10,B,1,發短球,,1.0,2.0,,,,,7.0,744.0,502.0,,,,,8.0,633.0,400.0,8.0,713.0,570.0,0
25,2.0,00:21:44,32601.0,15,10,A,2,推球,,,2.0,7.0,744.0,502.0,,3.0,481.0,334.0,,,,,8.0,710.0,525.0,8.0,650.0,383.0,0
25,3.0,00:21:45,32632.0,15,10,B,2,過渡切球,,,1.0,3.0,481.0,334.0,,1.0,785.0,493.0,,,,,3.0,519.0,334.0,8.0,612.0,557.0,0
25,4.0,00:21:46,32655.0,15,10,A,2,推球,,,2.0,1.0,785.0,493.0,,3.0,513.0,332.0,,,,,7.0,742.0,511.0,8.0,596.0,353.0,0
25,5.0,00:21:47,32683.0,15,10,B,2,長球,,,1.0,3.0,513.0,332.0,,4.0,468.0,634.0,,,,,3.0,534.0,332.0,8.0,654.0,550.0,0
25,6.0,00:21:48,32715.0,15,10,A,2,切球,1.0,,1.0,4.0,468.0,634.0,,5.0,476.0,395.0,,,,,6.0,499.0,622.0,8.0,589.0,358.0,0
25,7.0,00:21:49,32732.0,15,10,B,2,推球,,,2.0,5.0,476.0,395.0,,6.0,446.0,613.0,,,,,5.0,515.0,382.0,8.0,523.0,618.0,0
25,8.0,00:21:50,32757.0,15,10,A,2,殺球,1.0,,1.0,6.0,446.0,613.0,,5.0,485.0,366.0,,,,,6.0,483.0,606.0,8.0,567.0,365.0,0
25,9.0,00:21:50,32767.0,15,10,B,2,擋小球,,,2.0,5.0,485.0,366.0,,7.0,743.0,500.0,,,,,8.0,559.0,363.0,6.0,485.0,608.0,0
25,10.0,00:21:51,32793.0,15,10,A,2,放小球,,,2.0,7.0,743.0,500.0,,2.0,802.0,428.0,,,,,8.0,671.0,524.0,8.0,601.0,370.0,0
25,11.0,00:21:52,32815.0,15,10,B,2,放小球,,1.0,2.0,2.0,802.0,428.0,,1.0,848.0,470.0,,,,,2.0,784.0,421.0,7.0,714.0,521.0,0
25,12.0,00:21:53,32837.0,15,10,A,2,挑球,,,2.0,1.0,848.0,470.0,,3.0,516.0,326.0,,,,,1.0,802.0,484.0,7.0,758.0,417.0,0
25,13.0,00:21:55,32880.0,15,10,B,2,後場抽平球,,,1.0,3.0,516.0,326.0,,6.0,440.0,571.0,,,,,13.0,571.0,321.0,8.0,659.0,556.0,0
25,14.0,00:21:55,32895.0,15,10,A,2,擋小球,,1.0,2.0,6.0,440.0,571.0,,5.0,526.0,406.0,,,,,8.0,627.0,568.0,8.0,568.0,348.0,0
25,15.0,00:21:56,32918.0,15,10,B,2,挑球,,,2.0,5.0,526.0,406.0,,4.0,454.0,641.0,,,,,8.0,537.0,398.0,8.0,588.0,552.0,0
25,16.0,00:21:58,32953.0,15,10,A,2,長球,1.0,,1.0,4.0,454.0,641.0,,3.0,499.0,332.0,,,,,4.0,489.0,634.0,8.0,588.0,373.0,0
25,17.0,00:21:59,32988.0,15,10,B,2,長球,,,1.0,3.0,499.0,332.0,,9.0,524.0,636.0,,,,,3.0,532.0,334.0,8.0,621.0,577.0,0
25,18.0,00:22:01,33025.0,15,10,A,2,切球,1.0,,1.0,9.0,524.0,636.0,,8.0,749.0,399.0,,,,,8.0,558.0,625.0,8.0,588.0,364.0,0
25,19.0,00:22:01,33048.0,15,10,B,3,推球,,1.0,2.0,8.0,749.0,399.0,,13.0,456.0,667.0,出界,對手出界,A,,8.0,716.0,396.0,8.0,602.0,589.0,0
26,1.0,00:22:26,33665.0,16,10,A,1,發短球,,1.0,2.0,,,,,8.0,687.0,404.0,,,,,8.0,631.0,541.0,8.0,725.0,368.0,0
26,2.0,00:22:27,33685.0,16,10,B,2,放小球,,1.0,2.0,8.0,687.0,404.0,,7.0,560.0,475.0,,,,,8.0,676.0,396.0,8.0,654.0,543.0,0
26,3.0,00:22:28,33705.0,16,10,A,2,推球,,1.0,2.0,7.0,560.0,475.0,,4.0,752.0,330.0,,,,,7.0,582.0,499.0,8.0,612.0,382.0,0
26,4.0,00:22:29,33733.0,16,10,B,2,長球,1.0,,1.0,4.0,752.0,330.0,,5.0,854.0,624.0,,,,,8.0,665.0,343.0,8.0,689.0,558.0,0
26,5.0,00:22:30,33766.0,16,10,A,3,殺球,,,1.0,5.0,854.0,624.0,2.0,6.0,804.0,356.0,對手落地致勝,落地致勝,A,,5.0,840.0,619.0,8.0,640.0,365.0,0
27,1.0,00:22:59,34484.0,17,10,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
27,2.0,00:22:59,34496.0,17,10,B,2,放小球,,,2.0,,,,,7.0,600.0,481.0,,,,,7.0,540.0,413.0,8.0,654.0,541.0,0
27,3.0,00:23:00,34517.0,17,10,A,2,放小球,,1.0,2.0,7.0,600.0,481.0,,7.0,602.0,441.0,,,,,7.0,631.0,500.0,8.0,617.0,391.0,0
27,4.0,00:23:01,34538.0,17,10,B,2,挑球,,,2.0,7.0,602.0,441.0,,3.0,876.0,638.0,,,,,7.0,612.0,422.0,7.0,629.0,516.0,0
27,5.0,00:23:03,34583.0,17,10,A,2,切球,,,1.0,3.0,876.0,638.0,,7.0,533.0,412.0,,,,,3.0,831.0,644.0,8.0,651.0,380.0,0
27,6.0,00:23:04,34602.0,17,10,B,2,推球,,,2.0,7.0,533.0,412.0,,6.0,445.0,571.0,,,,,8.0,573.0,404.0,8.0,735.0,609.0,0
27,7.0,00:23:04,34621.0,17,10,A,2,擋小球,,1.0,1.0,6.0,445.0,571.0,,1.0,522.0,418.0,,,,,6.0,501.0,583.0,8.0,570.0,381.0,0
27,8.0,00:23:05,34644.0,17,10,B,2,挑球,,,2.0,1.0,522.0,418.0,,3.0,849.0,638.0,,,,,8.0,544.0,404.0,8.0,586.0,557.0,0
27,9.0,00:23:07,34680.0,17,10,A,2,長球,,,1.0,3.0,849.0,638.0,,4.0,809.0,330.0,,,,,3.0,807.0,649.0,8.0,646.0,376.0,0
27,10.0,00:23:08,34716.0,17,10,B,3,點扣,1.0,,1.0,4.0,809.0,330.0,,15.0,373.0,574.0,出界,對手出界,A,,4.0,770.0,339.0,8.0,703.0,577.0,0
28,1.0,00:23:27,35185.0,18,10,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
28,2.0,00:23:27,35198.0,18,10,B,2,放小球,,1.0,2.0,,,,,7.0,697.0,493.0,,,,,8.0,702.0,397.0,8.0,668.0,550.0,0
28,3.0,00:23:28,35221.0,18,10,A,2,挑球,,,2.0,7.0,697.0,493.0,,3.0,493.0,329.0,,,,,7.0,662.0,516.0,8.0,655.0,389.0,0
28,4.0,00:23:30,35254.0,18,10,B,2,長球,,,1.0,3.0,493.0,329.0,,6.0,430.0,624.0,,,,,3.0,533.0,326.0,8.0,609.0,564.0,0
28,5.0,00:23:31,35283.0,18,10,A,2,點扣,1.0,,1.0,6.0,430.0,624.0,,6.0,789.0,381.0,,,,,6.0,484.0,618.0,8.0,579.0,353.0,0
28,6.0,00:23:32,35301.0,18,10,B,2,擋小球,,1.0,2.0,6.0,789.0,381.0,,1.0,817.0,496.0,,,,,8.0,741.0,371.0,4.0,496.0,635.0,0
28,7.0,00:23:33,35332.0,18,10,A,2,放小球,,,2.0,1.0,817.0,496.0,,2.0,822.0,418.0,,,,,7.0,766.0,520.0,8.0,668.0,384.0,0
28,8.0,00:23:34,35357.0,18,10,B,2,挑球,,1.0,2.0,2.0,822.0,418.0,,3.0,833.0,632.0,,,,,6.0,780.0,407.0,8.0,726.0,530.0,0
28,9.0,00:23:35,35389.0,18,10,A,2,殺球,,,1.0,3.0,833.0,632.0,,6.0,820.0,360.0,,,,,8.0,786.0,624.0,8.0,652.0,372.0,0
28,10.0,00:23:35,35398.0,18,10,B,2,防守回挑,,1.0,2.0,6.0,820.0,360.0,,8.0,546.0,614.0,,,,,8.0,635.0,370.0,5.0,872.0,618.0,0
28,11.0,00:23:37,35438.0,18,10,A,2,殺球,1.0,,1.0,8.0,546.0,614.0,,6.0,764.0,359.0,,,,,8.0,596.0,610.0,8.0,607.0,360.0,0
28,12.0,00:23:37,35449.0,18,10,B,2,防守回抽,,1.0,2.0,6.0,764.0,359.0,,5.0,816.0,572.0,,,,,8.0,616.0,364.0,8.0,538.0,606.0,0
